,latitude,longitude,tempo_captura,id_onibus
3294,-22.96688,-43.17678,04-25-2023 19:15:29,D12111
3295,-22.91133,-43.18825,04-25-2023 19:15:29,A41002
3296,-22.96564,-43.21862,04-25-2023 19:15:29,A41370
3297,-22.89855,-43.30267,04-25-2023 19:15:29,C41080
3298,-22.94922,-43.18386,04-25-2023 19:15:29,C41409
3299,-22.89454,-43.34953,04-25-2023 19:15:29,C30034
3300,-23.00703,-43.31125,04-25-2023 19:15:29,C30082
3301,-22.97855,-43.33365,04-25-2023 19:15:29,C47553
3302,-23.00034,-43.30457,04-25-2023 19:15:29,C47555
3303,-22.9327,-43.35283,04-25-2023 19:15:29,D13033
3304,-22.88291,-43.37195,04-25-2023 19:15:29,D13151
3305,-22.94741,-43.18256,04-25-2023 19:15:29,A27517
3306,-22.96325,-43.17405,04-25-2023 19:15:29,A27559
3307,-23.00288,-43.32418,04-25-2023 19:15:29,A27670
3308,-22.86661,-43.26942,04-25-2023 19:15:29,B11512
3309,-22.87773,-43.32449,04-25-2023 19:15:29,B11514
3310,-22.91315,-43.22715,04-25-2023 19:15:29,B11571
3311,-22.90255,-43.28137,04-25-2023 19:15:29,B71023
3312,-22.94605,-43.18303,04-25-2023 19:15:29,B71092
3313,-22.90206,-43.55522,04-25-2023 19:15:30,D53678
3314,-22.86847,-43.25471,04-25-2023 19:15:30,B10013
3315,-22.80579,-43.21141,04-25-2023 19:15:30,B10026
3316,-22.93221,-43.24042,04-25-2023 19:15:30,C50101
3317,-22.90044,-43.17743,04-25-2023 19:15:30,C50117
3318,-22.94045,-43.19795,04-25-2023 19:15:30,A72047
3319,-22.90754,-43.19061,04-25-2023 19:15:30,A72049
3320,-22.90922,-43.20414,04-25-2023 19:15:30,A72055
3321,-22.95304,-43.18907,04-25-2023 19:15:30,A72118
3322,-22.90981,-43.18421,04-25-2023 19:15:30,A72161
3323,-22.91173,-43.17345,04-25-2023 19:15:30,B63006
3324,-22.81956,-43.31147,04-25-2023 19:15:30,B63008
3325,-22.81647,-43.29166,04-25-2023 19:15:30,B63031
3326,-22.83939,-43.29543,04-25-2023 19:15:30,B27002
3327,-22.8236,-43.30921,04-25-2023 19:15:30,B27076
3328,-22.91111,-43.27052,04-25-2023 19:15:30,B27178
3329,-22.8632,-43.33219,04-25-2023 19:15:30,C27115
3330,-22.8076,-43.3276,04-25-2023 19:15:30,C27186
3331,-22.87439,-43.26615,04-25-2023 19:15:30,B58009
3332,-22.92273,-43.23336,04-25-2023 19:15:30,B58013
3333,-22.84906,-43.26754,04-25-2023 19:15:30,B58025
3334,-22.91484,-43.23376,04-25-2023 19:15:30,B25503
3335,-22.91026,-43.27558,04-25-2023 19:15:30,B25522
3336,-22.90891,-43.16979,04-25-2023 19:15:30,B25532
3337,-22.91721,-43.60805,04-25-2023 19:15:30,D87468
3338,-22.90452,-43.18975,04-25-2023 19:15:30,C12018
3339,-22.92104,-43.68066,04-25-2023 19:15:30,D12167
3340,-22.97025,-43.18815,04-25-2023 19:15:30,B31071
3341,-22.96328,-43.17751,04-25-2023 19:15:30,B31130
3342,-22.93163,-43.17964,04-25-2023 19:15:30,B31138
3343,-22.84244,-43.26918,04-25-2023 19:15:30,B31144
3344,-22.97211,-43.22417,04-25-2023 19:15:30,C41161
3345,-22.9297,-43.20906,04-25-2023 19:15:30,C41344
3346,-22.98528,-43.20587,04-25-2023 19:15:30,C41374
3347,-22.94502,-43.36448,04-25-2023 19:15:30,C47568
3348,-22.95251,-43.34874,04-25-2023 19:15:30,C47716
3349,-22.99257,-43.32115,04-25-2023 19:15:30,C47775
3350,-22.97771,-43.3339,04-25-2023 19:15:30,C47803
3351,-22.95167,-43.34893,04-25-2023 19:15:30,C47984
3352,-22.91696,-43.25032,04-25-2023 19:15:30,A27522
3353,-22.96896,-43.18484,04-25-2023 19:15:30,A27589
3354,-23.00161,-43.36496,04-25-2023 19:15:30,A27622
3355,-22.88416,-43.35701,04-25-2023 19:15:30,B11542
3356,-22.89548,-43.29997,04-25-2023 19:15:30,B11561
3357,-22.88352,-43.36717,04-25-2023 19:15:30,B11581
3358,-22.90205,-43.55014,04-25-2023 19:15:31,D53749
3359,-22.78886,-43.16159,04-25-2023 19:15:31,B10009
3360,-22.81477,-43.18718,04-25-2023 19:15:31,B10021
3361,-22.78924,-43.16177,04-25-2023 19:15:31,B10053
3362,-22.81851,-43.22536,04-25-2023 19:15:31,B10080
3363,-22.93245,-43.24094,04-25-2023 19:15:31,A50046
3364,-23.00695,-43.31629,04-25-2023 19:15:31,A50051
3365,-22.91314,-43.26441,04-25-2023 19:15:31,A72008
3366,-22.94449,-43.20433,04-25-2023 19:15:31,A72060
3367,-22.9116,-43.18992,04-25-2023 19:15:31,A72093
3368,-22.79242,-43.29385,04-25-2023 19:15:31,A63520
3369,-22.90525,-43.24169,04-25-2023 19:15:31,B27100
3370,-22.84118,-43.32372,04-25-2023 19:15:31,B27136
3371,-22.83629,-43.28333,04-25-2023 19:15:31,C27015
3372,-22.81654,-43.3017,04-25-2023 19:15:31,C27057
3373,-22.89771,-43.20586,04-25-2023 19:15:31,C27079
3374,-22.83392,-43.32734,04-25-2023 19:15:31,C27093
3375,-22.81677,-43.30194,04-25-2023 19:15:31,C27167
3376,-22.86221,-43.24806,04-25-2023 19:15:31,C27198
3377,-22.83459,-43.24204,04-25-2023 19:15:31,B28537
3378,-22.85354,-43.26208,04-25-2023 19:15:31,B58102
3379,-22.92267,-43.23316,04-25-2023 19:15:31,B58161
3380,-22.90379,-43.27116,04-25-2023 19:15:31,B25547
3381,-22.90335,-43.18371,04-25-2023 19:15:31,B25554
3382,-22.89767,-43.31268,04-25-2023 19:15:31,B25563
3383,-22.9238,-43.25066,04-25-2023 19:15:31,B25608
3384,-22.86602,-43.58278,04-25-2023 19:15:31,C12004
3385,-22.90793,-43.70133,04-25-2023 19:15:31,C12036
3386,-22.9988,-43.36376,04-25-2023 19:15:31,D12157
3387,-22.80473,-43.31002,04-25-2023 19:15:31,B31037
3388,-22.85117,-43.25586,04-25-2023 19:15:31,B31049
3389,-22.98459,-43.19793,04-25-2023 19:15:31,B31074
3390,-22.90911,-43.22477,04-25-2023 19:15:31,A41018
3391,-22.96533,-43.19026,04-25-2023 19:15:31,A41142
3392,-22.97349,-43.22538,04-25-2023 19:15:31,A41188
3393,-22.91154,-43.18828,04-25-2023 19:15:31,A41205
3394,-22.90469,-43.19265,04-25-2023 19:15:31,A41450
3395,-22.95142,-43.34772,04-25-2023 19:15:31,C30094
3396,-22.99274,-43.25319,04-25-2023 19:15:31,C30270
3397,-22.91539,-43.36076,04-25-2023 19:15:31,C30273
3398,-22.95299,-43.34906,04-25-2023 19:15:31,C47632
3399,-23.00664,-43.30864,04-25-2023 19:15:31,C47730
3400,-22.96531,-43.33562,04-25-2023 19:15:31,D13002
3401,-22.87274,-43.43185,04-25-2023 19:15:31,D13084
3402,-22.91849,-43.1767,04-25-2023 19:15:31,A27616
3403,-22.89622,-43.30882,04-25-2023 19:15:31,B11508
3404,-22.90367,-43.28411,04-25-2023 19:15:31,B11604
3405,-22.81624,-43.30258,04-25-2023 19:15:31,B11617
3406,-22.91326,-43.17977,04-25-2023 19:15:31,B71067
3407,-22.93116,-43.65598,04-25-2023 19:15:32,D53525
3408,-22.91601,-43.54,04-25-2023 19:15:32,D53748
3409,-22.81802,-43.286,04-25-2023 19:15:32,D53924
3410,-22.811,-43.18929,04-25-2023 19:15:32,B10144
3411,-22.92376,-43.37418,04-25-2023 19:15:32,A50006
3412,-23.01113,-43.32792,04-25-2023 19:15:32,A50064
3413,-22.94583,-43.255,04-25-2023 19:15:32,A50095
3414,-22.90033,-43.17768,04-25-2023 19:15:32,C50132
3415,-22.92405,-43.23591,04-25-2023 19:15:32,A72019
3416,-22.91824,-43.24975,04-25-2023 19:15:32,A72179
3417,-22.89578,-43.56102,04-25-2023 19:15:32,A63506
3418,-22.83797,-43.31344,04-25-2023 19:15:32,B27020
3419,-22.80551,-43.3219,04-25-2023 19:15:32,B27127
3420,-22.87702,-43.33651,04-25-2023 19:15:32,C27034
3421,-22.83659,-43.2853,04-25-2023 19:15:32,B58015
3422,-22.9075,-43.19014,04-25-2023 19:15:32,B58052
3423,-22.92316,-43.23668,04-25-2023 19:15:32,B58061
3424,-22.8988,-43.24051,04-25-2023 19:15:32,B58075
3425,-22.90208,-43.29853,04-25-2023 19:15:32,B25507
3426,-22.90298,-43.29991,04-25-2023 19:15:32,B25551
3427,-22.91686,-43.60814,04-25-2023 19:15:32,D87397
3428,-23.00658,-43.3099,04-25-2023 19:15:32,C12049
3429,-22.98394,-43.23848,04-25-2023 19:15:32,D12169
3430,-22.80456,-43.31001,04-25-2023 19:15:32,B31106
3431,-22.90784,-43.18992,04-25-2023 19:15:32,A41141
3432,-22.95628,-43.18976,04-25-2023 19:15:32,A41146
3433,-22.90768,-43.2103,04-25-2023 19:15:32,A41176
3434,-22.96165,-43.21465,04-25-2023 19:15:32,A41334
3435,-23.00059,-43.39732,04-25-2023 19:15:32,C41350
3436,-22.94166,-43.34442,04-25-2023 19:15:32,C30335
3437,-23.01679,-43.47455,04-25-2023 19:15:32,C30369
3438,-22.95448,-43.17861,04-25-2023 19:15:32,C47467
3439,-22.96548,-43.17399,04-25-2023 19:15:32,C47471
3440,-22.9251,-43.23581,04-25-2023 19:15:32,C47644
3441,-22.95858,-43.35699,04-25-2023 19:15:32,C47814
3442,-22.95551,-43.34033,04-25-2023 19:15:32,C47837
3443,-22.97382,-43.22567,04-25-2023 19:15:32,A27606
3444,-22.91644,-43.22725,04-25-2023 19:15:32,A27682
3445,-22.90783,-43.19405,04-25-2023 19:15:32,B11503
3446,-22.90235,-43.25749,04-25-2023 19:15:32,B11509
3447,-22.86895,-43.35,04-25-2023 19:15:32,B11536
3448,-22.84003,-43.25389,04-25-2023 19:15:32,B11594
3449,-22.90499,-43.299,04-25-2023 19:15:32,B71074
3450,-22.9506,-43.18011,04-25-2023 19:15:32,B71149
3451,-22.90183,-43.55467,04-25-2023 19:15:33,D53557
3452,-22.86592,-43.57955,04-25-2023 19:15:33,D53559
3453,-22.90158,-43.1809,04-25-2023 19:15:33,D53612
3454,-22.84019,-43.33853,04-25-2023 19:15:33,D53697
3455,-22.80445,-43.20601,04-25-2023 19:15:33,B10054
3456,-22.80449,-43.2025,04-25-2023 19:15:33,B10088
3457,-22.92403,-43.23219,04-25-2023 19:15:33,A50213
3458,-22.92115,-43.22683,04-25-2023 19:15:33,C50106
3459,-23.00849,-43.30365,04-25-2023 19:15:33,C50173
3460,-22.83893,-43.31168,04-25-2023 19:15:33,B27047
3461,-22.88402,-43.25348,04-25-2023 19:15:33,B27075
3462,-22.85552,-43.30757,04-25-2023 19:15:33,B27131
3463,-22.82868,-43.3249,04-25-2023 19:15:33,C27106
3464,-22.89111,-43.29305,04-25-2023 19:15:33,C27116
3465,-22.83733,-43.3163,04-25-2023 19:15:33,C27200
3466,-22.88638,-43.25149,04-25-2023 19:15:33,B58014
3467,-22.84103,-43.27697,04-25-2023 19:15:33,B58079
3468,-22.84976,-43.2717,04-25-2023 19:15:33,B58087
3469,-22.88768,-43.28393,04-25-2023 19:15:33,B58088
3470,-22.90817,-43.26809,04-25-2023 19:15:33,B58094
3471,-22.85864,-43.26743,04-25-2023 19:15:33,B58117
3472,-22.90265,-43.28144,04-25-2023 19:15:33,B25560
3473,-22.92547,-43.24969,04-25-2023 19:15:33,B25616
3474,-22.91667,-43.60802,04-25-2023 19:15:33,D87503
3475,-22.90597,-43.17548,04-25-2023 19:15:33,D12158
3476,-22.80447,-43.31012,04-25-2023 19:15:33,B31082
3477,-22.80452,-43.31018,04-25-2023 19:15:33,B31139
3478,-22.98634,-43.19672,04-25-2023 19:15:33,B31147
3479,-22.88627,-43.42403,04-25-2023 19:15:33,D13179
3480,-22.92187,-43.66319,04-25-2023 19:15:33,D13315
3481,-22.91133,-43.19157,04-25-2023 19:15:33,A27588
3482,-22.83933,-43.36744,04-25-2023 19:15:33,B11507
3483,-22.86622,-43.30675,04-25-2023 19:15:33,B11516
3484,-22.86907,-43.34976,04-25-2023 19:15:33,B11533
3485,-22.90122,-43.22425,04-25-2023 19:15:33,B11538
3486,-22.84793,-43.37246,04-25-2023 19:15:33,B11552
3487,-22.8768,-43.33437,04-25-2023 19:15:33,B11624
3488,-22.90914,-43.17548,04-25-2023 19:15:33,B71004
3489,-22.90226,-43.24532,04-25-2023 19:15:33,B71009
3490,-22.92463,-43.2462,04-25-2023 19:15:33,B71066
3491,-22.90522,-43.29196,04-25-2023 19:15:33,B71107
3492,-22.88103,-43.51018,04-25-2023 19:15:34,D53597
3493,-22.83308,-43.35648,04-25-2023 19:15:34,D53920
3494,-22.84717,-43.24607,04-25-2023 19:15:34,B10138
3495,-22.90683,-43.21289,04-25-2023 19:15:34,A50058
3496,-23.01043,-43.30822,04-25-2023 19:15:34,C50069
3497,-22.92309,-43.23111,04-25-2023 19:15:34,C50130
3498,-22.92007,-43.22674,04-25-2023 19:15:34,A72038
3499,-22.90057,-43.17759,04-25-2023 19:15:34,A72052
3500,-22.90307,-43.19087,04-25-2023 19:15:34,A63533
3501,-22.86732,-43.2723,04-25-2023 19:15:34,B27051
3502,-22.95656,-43.64963,04-25-2023 19:15:34,B27065
3503,-22.91401,-43.26377,04-25-2023 19:15:34,B27094
3504,-22.80904,-43.3195,04-25-2023 19:15:34,B27128
3505,-22.81618,-43.32425,04-25-2023 19:15:34,C27054
3506,-22.8281,-43.2858,04-25-2023 19:15:34,C27109
3507,-22.90736,-43.17537,04-25-2023 19:15:34,B25527
3508,-22.90641,-43.17829,04-25-2023 19:15:34,B25557
3509,-22.90747,-43.17287,04-25-2023 19:15:34,D87828
3510,-22.91656,-43.60846,04-25-2023 19:15:34,D87877
3511,-23.00537,-43.31301,04-25-2023 19:15:34,C12009
3512,-22.90461,-43.21551,04-25-2023 19:15:34,D12115
3513,-22.97611,-43.19023,04-25-2023 19:15:34,B31027
3514,-22.80589,-43.30741,04-25-2023 19:15:34,B31073
3515,-22.88088,-43.23877,04-25-2023 19:15:34,B31089
3516,-22.86345,-43.25403,04-25-2023 19:15:34,B31108
3517,-22.91152,-43.19055,04-25-2023 19:15:34,A27544
3518,-22.91636,-43.25122,04-25-2023 19:15:34,A27669
3519,-22.84825,-43.3585,04-25-2023 19:15:34,B11540
3520,-22.8562,-43.35008,04-25-2023 19:15:34,B11553
3521,-22.91379,-43.68695,04-25-2023 19:15:35,D53633
3522,-22.89751,-43.48694,04-25-2023 19:15:35,D53926
3523,-22.79547,-43.17964,04-25-2023 19:15:35,B10002
3524,-22.90908,-43.20037,04-25-2023 19:15:35,B10085
3525,-22.98673,-43.47659,04-25-2023 19:15:35,C50171
3526,-22.9231,-43.23426,04-25-2023 19:15:35,A72002
3527,-22.9248,-43.35882,04-25-2023 19:15:35,A72010
3528,-22.92026,-43.17492,04-25-2023 19:15:35,A72014
3529,-22.92199,-43.22943,04-25-2023 19:15:35,A72157
3530,-22.7926,-43.29457,04-25-2023 19:15:35,A63504
3531,-22.94659,-43.16193,04-25-2023 19:15:35,A63531
3532,-22.90726,-43.18263,04-25-2023 19:15:35,B63016
3533,-22.79241,-43.29422,04-25-2023 19:15:35,B63045
3534,-22.82473,-43.28079,04-25-2023 19:15:35,B27009
3535,-22.89549,-43.29882,04-25-2023 19:15:35,B27164
3536,-22.85445,-43.30777,04-25-2023 19:15:35,B27190
3537,-22.86718,-43.2514,04-25-2023 19:15:35,C27069
3538,-22.86996,-43.34129,04-25-2023 19:15:35,C27120
3539,-22.84238,-43.27074,04-25-2023 19:15:35,C27165
3540,-22.82577,-43.31982,04-25-2023 19:15:35,C27214
3541,-22.89024,-43.26763,04-25-2023 19:15:35,B58008
3542,-22.90387,-43.1867,04-25-2023 19:15:35,B58069
3543,-22.84609,-43.28692,04-25-2023 19:15:35,B58095
3544,-22.90694,-43.173,04-25-2023 19:15:35,B25518
3545,-22.90241,-43.26554,04-25-2023 19:15:35,B25555
3546,-22.90181,-43.5584,04-25-2023 19:15:35,D87760
3547,-22.9014,-43.18053,04-25-2023 19:15:35,D87826
3548,-22.87959,-43.62296,04-25-2023 19:15:35,C12030
3549,-22.94729,-43.18248,04-25-2023 19:15:35,B31001
3550,-22.97429,-43.18894,04-25-2023 19:15:35,B31105
3551,-22.96105,-43.2121,04-25-2023 19:15:35,A41186
3552,-22.96707,-43.18103,04-25-2023 19:15:35,A27567
3553,-22.87868,-43.33508,04-25-2023 19:15:35,B11616
3554,-22.90722,-43.18094,04-25-2023 19:15:35,B71001
3555,-22.91316,-43.23538,04-25-2023 19:15:35,B71012
3556,-22.90423,-43.28559,04-25-2023 19:15:35,B71021
3557,-22.96923,-43.18656,04-25-2023 19:15:35,B71035
3558,-22.85508,-43.24747,04-25-2023 19:15:36,D53562
3559,-22.81988,-43.31322,04-25-2023 19:15:36,D53569
3560,-22.82157,-43.22887,04-25-2023 19:15:36,B10142
3561,-22.97932,-43.27647,04-25-2023 19:15:36,A50023
3562,-23.00682,-43.30744,04-25-2023 19:15:36,A50086
3563,-22.9226,-43.22203,04-25-2023 19:15:36,C50099
3564,-22.94371,-43.25469,04-25-2023 19:15:36,C50118
3565,-22.92011,-43.2086,04-25-2023 19:15:36,A72034
3566,-22.94062,-43.19772,04-25-2023 19:15:36,A72128
3567,-22.92242,-43.22168,04-25-2023 19:15:36,C72022
3568,-23.00213,-43.36652,04-25-2023 19:15:36,A63526
3569,-22.85183,-43.26386,04-25-2023 19:15:36,B63050
3570,-22.82809,-43.36646,04-25-2023 19:15:36,B63059
3571,-22.79289,-43.29435,04-25-2023 19:15:36,B63073
3572,-22.91389,-43.23643,04-25-2023 19:15:36,B27060
3573,-22.83778,-43.29029,04-25-2023 19:15:36,B27225
3574,-22.83699,-43.28625,04-25-2023 19:15:36,B58151
3575,-22.913,-43.26547,04-25-2023 19:15:36,B25541
3576,-22.90519,-43.28874,04-25-2023 19:15:36,B25587
3577,-22.90145,-43.21701,04-25-2023 19:15:36,D17512
3578,-22.91835,-43.60838,04-25-2023 19:15:36,D87865
3579,-22.96108,-43.21056,04-25-2023 19:15:36,A27684
3580,-22.9029,-43.27028,04-25-2023 19:15:36,B11532
3581,-22.84525,-43.37437,04-25-2023 19:15:36,B11564
3582,-22.89712,-43.23677,04-25-2023 19:15:36,B11583
3583,-22.91897,-43.2528,04-25-2023 19:15:36,B71065
3584,-22.91428,-43.21604,04-25-2023 19:15:36,B71082
3585,-22.91657,-43.53552,04-25-2023 19:15:37,D53720
3586,-22.79457,-43.17297,04-25-2023 19:15:37,B10073
3587,-23.01335,-43.30537,04-25-2023 19:15:37,C50056
3588,-22.91336,-43.26455,04-25-2023 19:15:37,A72009
3589,-22.9651,-43.21817,04-25-2023 19:15:37,A72029
3590,-22.94245,-43.174,04-25-2023 19:15:37,A72126
3591,-22.90894,-43.20202,04-25-2023 19:15:37,A63530
3592,-22.81422,-43.3598,04-25-2023 19:15:37,B63049
3593,-22.83926,-43.29536,04-25-2023 19:15:37,B63093
3594,-22.82796,-43.32215,04-25-2023 19:15:37,B27019
3595,-22.81673,-43.31974,04-25-2023 19:15:37,B27027
3596,-22.91684,-43.2556,04-25-2023 19:15:37,C27067
3597,-22.81505,-43.30983,04-25-2023 19:15:37,C27228
3598,-22.91579,-43.23563,04-25-2023 19:15:37,B25524
3599,-22.91925,-43.22432,04-25-2023 19:15:37,B25579
3600,-22.90515,-43.28968,04-25-2023 19:15:37,B25593
3601,-22.85473,-43.49019,04-25-2023 19:15:37,D87867
3602,-22.91652,-43.6078,04-25-2023 19:15:37,D87874
3603,-22.96854,-43.18376,04-25-2023 19:15:37,B31048
3604,-22.9163,-43.25114,04-25-2023 19:15:37,A27565
3605,-22.90533,-43.19115,04-25-2023 19:15:37,B11515
3606,-22.90845,-43.17107,04-25-2023 19:15:37,B11544
3607,-22.89415,-43.48405,04-25-2023 19:15:38,D53580
3608,-22.90424,-43.21846,04-25-2023 19:15:38,D53670
3609,-22.84962,-43.4693,04-25-2023 19:15:38,D53672
3610,-22.90357,-43.55657,04-25-2023 19:15:38,D53679
3611,-22.98809,-43.48232,04-25-2023 19:15:38,C50032
3612,-22.92343,-43.25009,04-25-2023 19:15:38,C50207
3613,-22.95592,-43.19811,04-25-2023 19:15:38,A72032
3614,-22.91913,-43.21046,04-25-2023 19:15:38,A72089
3615,-22.91265,-43.17437,04-25-2023 19:15:38,A63528
3616,-22.85399,-43.31288,04-25-2023 19:15:38,B27143
3617,-22.82784,-43.27908,04-25-2023 19:15:38,B27147
3618,-22.82348,-43.30874,04-25-2023 19:15:38,B27148
3619,-22.89431,-43.19761,04-25-2023 19:15:38,B27157
3620,-22.86611,-43.28857,04-25-2023 19:15:38,B27158
3621,-22.8192,-43.31801,04-25-2023 19:15:38,B27160
3622,-22.88964,-43.29801,04-25-2023 19:15:38,B27185
3623,-22.81806,-43.31518,04-25-2023 19:15:38,C27023
3624,-22.8524,-43.25457,04-25-2023 19:15:38,C27117
3625,-22.86381,-43.33274,04-25-2023 19:15:38,C27223
3626,-22.90904,-43.16969,04-25-2023 19:15:38,B25529
3627,-22.9238,-43.25068,04-25-2023 19:15:38,B25602
3628,-22.90508,-43.17381,04-25-2023 19:15:38,D87751
3629,-22.89086,-43.21517,04-25-2023 19:15:38,B31125
3630,-23.00697,-43.30576,04-25-2023 19:15:38,A27683
3631,-22.8756,-43.33891,04-25-2023 19:15:38,B11517
3632,-22.90083,-43.27693,04-25-2023 19:15:38,B71053
3633,-22.92031,-43.51329,04-25-2023 19:15:39,D53614
3634,-22.9215,-43.52762,04-25-2023 19:15:39,D53619
3635,-22.86573,-43.42269,04-25-2023 19:15:39,D53912
3636,-22.923,-43.23094,04-25-2023 19:15:39,A50016
3637,-22.92247,-43.2328,04-25-2023 19:15:39,B63002
3638,-22.9082,-43.23846,04-25-2023 19:15:39,B27037
3639,-22.91641,-43.2275,04-25-2023 19:15:39,B27146
3640,-22.87007,-43.34157,04-25-2023 19:15:39,C27114
3641,-22.83818,-43.2858,04-25-2023 19:15:39,B58049
3642,-22.84706,-43.29004,04-25-2023 19:15:39,B58127
3643,-22.90532,-43.28862,04-25-2023 19:15:39,B25505
3644,-22.90561,-43.19172,04-25-2023 19:15:39,B25534
3645,-22.92682,-43.24475,04-25-2023 19:15:39,B25609
3646,-22.91236,-43.18609,04-25-2023 19:15:39,A71508
3647,-22.90369,-43.17488,04-25-2023 19:15:39,A71514
3648,-22.95518,-43.19483,04-25-2023 19:15:39,A71515
3649,-22.95325,-43.17637,04-25-2023 19:15:39,A71517
3650,-22.96053,-43.17567,04-25-2023 19:15:39,A71584
3651,-22.89185,-43.216,04-25-2023 19:15:39,D87792
3652,-22.90161,-43.55815,04-25-2023 19:15:39,D87825
3653,-22.90169,-43.5586,04-25-2023 19:15:39,D87835
3654,-22.90897,-43.17238,04-25-2023 19:15:39,D87862
3655,-22.8364,-43.28338,04-25-2023 19:15:39,B31021
3656,-22.90222,-43.28032,04-25-2023 19:15:39,B71027
3657,-22.88739,-43.28232,04-25-2023 19:15:39,B71061
3658,-22.90191,-43.55495,04-25-2023 19:15:40,D53722
3659,-22.87963,-43.462,04-25-2023 19:15:40,D53746
3660,-22.78914,-43.16175,04-25-2023 19:15:40,B10061
3661,-22.90663,-43.17329,04-25-2023 19:15:40,C12509
3662,-23.01093,-43.32888,04-25-2023 19:15:40,A50181
3663,-22.93411,-43.18674,04-25-2023 19:15:40,A50218
3664,-22.91413,-43.19,04-25-2023 19:15:40,A72099
3665,-22.90501,-43.18298,04-25-2023 19:15:40,A63542
3666,-23.00168,-43.36739,04-25-2023 19:15:40,B63107
3667,-22.82613,-43.31412,04-25-2023 19:15:40,B27048
3668,-22.92297,-43.23249,04-25-2023 19:15:40,B27110
3669,-22.84837,-43.32516,04-25-2023 19:15:40,B27126
3670,-22.81683,-43.30184,04-25-2023 19:15:40,B27144
3671,-22.85401,-43.25226,04-25-2023 19:15:40,B27156
3672,-22.86086,-43.24804,04-25-2023 19:15:40,C27004
3673,-22.88286,-43.25444,04-25-2023 19:15:40,C27124
3674,-22.81738,-43.30141,04-25-2023 19:15:40,C27166
3675,-22.86943,-43.34249,04-25-2023 19:15:40,C27222
3676,-22.90213,-43.29841,04-25-2023 19:15:40,B25544
3677,-22.90214,-43.29833,04-25-2023 19:15:40,B25564
3678,-22.90376,-43.18584,04-25-2023 19:15:40,A71609
3679,-22.98374,-43.21234,04-25-2023 19:15:40,A71622
3680,-22.88607,-43.55814,04-25-2023 19:15:40,D17514
3681,-22.95099,-43.18286,04-25-2023 19:15:40,A27680
3682,-22.84211,-43.3727,04-25-2023 19:15:41,D53682
3683,-22.90723,-43.17291,04-25-2023 19:15:41,C12515
3684,-22.94112,-43.25168,04-25-2023 19:15:41,C50112
3685,-22.92491,-43.23618,04-25-2023 19:15:41,A72046
3686,-23.0108,-43.45276,04-25-2023 19:15:41,B63020
3687,-22.8253,-43.33215,04-25-2023 19:15:41,B27042
3688,-22.92326,-43.2348,04-25-2023 19:15:41,B27099
3689,-22.8281,-43.31977,04-25-2023 19:15:41,B27132
3690,-22.8501,-43.30974,04-25-2023 19:15:41,B27137
3691,-22.81082,-43.32969,04-25-2023 19:15:41,B27152
3692,-22.86774,-43.28519,04-25-2023 19:15:41,C27196
3693,-22.8269,-43.31678,04-25-2023 19:15:41,C27229
3694,-22.90432,-43.27565,04-25-2023 19:15:41,B58119
3695,-22.90482,-43.31539,04-25-2023 19:15:41,B25516
3696,-22.91053,-43.21443,04-25-2023 19:15:41,B25596
3697,-22.96661,-43.2325,04-25-2023 19:15:41,A71531
3698,-22.98468,-43.1977,04-25-2023 19:15:41,A71571
3699,-22.9691,-43.1864,04-25-2023 19:15:41,A27515
3700,-22.98419,-43.19053,04-25-2023 19:15:41,B71056
3701,-22.90412,-43.53627,04-25-2023 19:15:42,D53615
3702,-22.90168,-43.55473,04-25-2023 19:15:42,D53716
3703,-22.91524,-43.20768,04-25-2023 19:15:42,C50068
3704,-22.90819,-43.19656,04-25-2023 19:15:42,C50121
3705,-22.95156,-43.18405,04-25-2023 19:15:42,A63540
3706,-22.79258,-43.29461,04-25-2023 19:15:42,B63048
3707,-22.83624,-43.28083,04-25-2023 19:15:42,B27003
3708,-22.82775,-43.31896,04-25-2023 19:15:42,B27055
3709,-22.83126,-43.32865,04-25-2023 19:15:42,B27104
3710,-22.86989,-43.34113,04-25-2023 19:15:42,C27010
3711,-22.9136,-43.23386,04-25-2023 19:15:42,C27049
3712,-22.91619,-43.25135,04-25-2023 19:15:42,C27119
3713,-22.88417,-43.25343,04-25-2023 19:15:42,C27227
3714,-22.90521,-43.29069,04-25-2023 19:15:42,B25561
3715,-22.91777,-43.21987,04-25-2023 19:15:42,B25582
3716,-22.90201,-43.28019,04-25-2023 19:15:42,B25612
3717,-22.92487,-43.24361,04-25-2023 19:15:42,A71588
3718,-22.98646,-43.2468,04-25-2023 19:15:42,A71623
3719,-22.98473,-43.19807,04-25-2023 19:15:42,B31118
3720,-22.91677,-43.23019,04-25-2023 19:15:42,A27509
3721,-22.95083,-43.18419,04-25-2023 19:15:42,A27651
3722,-22.83716,-43.25822,04-25-2023 19:15:42,B11686
3723,-22.89975,-43.28048,04-25-2023 19:15:42,B71075
3724,-22.8844,-43.49511,04-25-2023 19:15:43,D53673
3725,-22.90166,-43.18015,04-25-2023 19:15:43,D53928
