,latitude,longitude,tempo_captura,id_onibus
3157,-22.88613,-43.55837,05-01-2023 19:33:34,D86789
3158,-22.78637,-43.18719,05-01-2023 19:33:34,B28576
3159,-22.83693,-43.28529,05-01-2023 19:33:34,B58088
3160,-22.8765,-43.36798,05-01-2023 19:33:34,B51551
3161,-22.90046,-43.23131,05-01-2023 19:33:34,C51526
3162,-22.87671,-43.36817,05-01-2023 19:33:34,C51635
3163,-22.90371,-43.29074,05-01-2023 19:33:34,B25534
3164,-22.90453,-43.3,05-01-2023 19:33:34,B25546
3165,-22.91387,-43.21838,05-01-2023 19:33:34,B25610
3166,-22.80482,-43.30916,05-01-2023 19:33:34,B31073
3167,-22.98289,-43.23653,05-01-2023 19:33:34,C30109
3168,-22.93342,-43.35262,05-01-2023 19:33:34,C30194
3169,-22.95099,-43.34784,05-01-2023 19:33:34,C30281
3170,-22.95161,-43.34903,05-01-2023 19:33:34,C47488
3171,-22.95294,-43.35107,05-01-2023 19:33:34,C47562
3172,-22.95276,-43.35096,05-01-2023 19:33:34,C47666
3173,-22.88077,-43.35845,05-01-2023 19:33:34,C47822
3174,-22.95348,-43.34966,05-01-2023 19:33:34,C47843
3175,-22.95283,-43.35104,05-01-2023 19:33:34,C47861
3176,-22.87997,-43.35671,05-01-2023 19:33:34,C47978
3177,-22.88016,-43.35671,05-01-2023 19:33:34,C47981
3178,-22.87903,-43.49131,05-01-2023 19:33:34,D13056
3179,-22.88616,-43.42398,05-01-2023 19:33:34,D13156
3180,-22.86667,-43.41134,05-01-2023 19:33:34,D13231
3181,-22.87634,-43.42031,05-01-2023 19:33:34,D13274
3182,-22.88684,-43.39157,05-01-2023 19:33:34,D13287
3183,-22.87624,-43.42028,05-01-2023 19:33:34,D13326
3184,-22.87936,-43.35693,05-01-2023 19:33:34,D13341
3185,-22.87946,-43.35699,05-01-2023 19:33:34,D13344
3186,-22.8278,-43.27377,05-01-2023 19:33:34,B11591
3187,-22.9504,-43.18145,05-01-2023 19:33:34,B71031
3188,-22.93678,-43.18379,05-01-2023 19:33:34,B71053
3189,-22.85269,-43.39127,05-01-2023 19:33:35,D53633
3190,-22.81436,-43.18766,05-01-2023 19:33:35,B10088
3191,-22.98135,-43.21496,05-01-2023 19:33:35,A29004
3192,-22.96528,-43.17712,05-01-2023 19:33:35,A29123
3193,-22.89095,-43.22573,05-01-2023 19:33:35,A29131
3194,-22.98044,-43.21258,05-01-2023 19:33:35,A29184
3195,-22.85269,-43.39127,05-01-2023 19:33:35,D53633
3196,-22.79251,-43.29459,05-01-2023 19:33:35,A63532
3197,-22.79217,-43.29445,05-01-2023 19:33:35,B63077
3198,-22.87564,-43.46669,05-01-2023 19:33:35,D86023
3199,-22.92726,-43.57221,05-01-2023 19:33:35,D86340
3200,-22.89813,-43.27967,05-01-2023 19:33:35,B28570
3201,-22.8471,-43.24583,05-01-2023 19:33:35,B28598
3202,-22.81665,-43.22315,05-01-2023 19:33:35,B28603
3203,-22.83984,-43.23928,05-01-2023 19:33:35,B28605
3204,-22.8459,-43.2678,05-01-2023 19:33:35,B58216
3205,-22.91347,-43.26473,05-01-2023 19:33:35,B25571
3206,-22.90539,-43.20962,05-01-2023 19:33:35,B25572
3207,-22.98385,-43.19382,05-01-2023 19:33:35,B31042
3208,-22.87531,-43.52504,05-01-2023 19:33:35,C13106
3209,-22.95052,-43.34794,05-01-2023 19:33:35,C30243
3210,-22.95046,-43.34795,05-01-2023 19:33:35,C30268
3211,-22.95176,-43.34817,05-01-2023 19:33:35,C30271
3212,-22.95267,-43.35035,05-01-2023 19:33:35,C47565
3213,-22.95317,-43.35107,05-01-2023 19:33:35,C47682
3214,-22.87975,-43.35716,05-01-2023 19:33:35,C47726
3215,-22.87959,-43.35677,05-01-2023 19:33:35,C47728
3216,-22.88063,-43.35696,05-01-2023 19:33:35,C47731
3217,-23.00221,-43.3675,05-01-2023 19:33:35,C47739
3218,-22.95275,-43.34946,05-01-2023 19:33:35,C47800
3219,-22.95158,-43.34883,05-01-2023 19:33:35,C47860
3220,-22.97938,-43.5033,05-01-2023 19:33:35,C47878
3221,-22.95325,-43.34993,05-01-2023 19:33:35,C47980
3222,-22.95234,-43.34803,05-01-2023 19:33:35,C47994
3223,-22.87602,-43.42049,05-01-2023 19:33:35,D13013
3224,-22.89197,-43.43996,05-01-2023 19:33:35,D13155
3225,-22.91451,-43.36081,05-01-2023 19:33:35,D13256
3226,-22.87977,-43.35718,05-01-2023 19:33:35,D13299
3227,-22.87614,-43.42036,05-01-2023 19:33:35,D13305
3228,-22.85665,-43.49608,05-01-2023 19:33:35,D13310
3229,-22.87594,-43.41975,05-01-2023 19:33:35,D13337
3230,-22.87565,-43.41949,05-01-2023 19:33:35,D13363
3231,-22.92957,-43.17405,05-01-2023 19:33:35,A27522
3232,-22.90069,-43.22455,05-01-2023 19:33:35,B11619
3233,-22.91038,-43.21941,05-01-2023 19:33:35,B71020
3234,-22.88919,-43.29219,05-01-2023 19:33:35,B71078
3235,-22.82263,-43.3279,05-01-2023 19:33:36,D53515
3236,-22.90152,-43.1801,05-01-2023 19:33:36,D53562
3237,-22.90898,-43.53505,05-01-2023 19:33:36,D53672
3238,-22.81528,-43.18762,05-01-2023 19:33:36,B10002
3239,-22.81465,-43.18763,05-01-2023 19:33:36,B10027
3240,-22.87801,-43.24132,05-01-2023 19:33:36,B10053
3241,-22.81526,-43.18736,05-01-2023 19:33:36,B10112
3242,-22.92239,-43.23313,05-01-2023 19:33:36,B10551
3243,-22.95156,-43.26111,05-01-2023 19:33:36,A50062
3244,-22.90923,-43.1887,05-01-2023 19:33:36,A72147
3245,-22.91231,-43.16963,05-01-2023 19:33:36,A29032
3246,-22.88843,-43.2193,05-01-2023 19:33:36,A29136
3247,-22.87181,-43.28284,05-01-2023 19:33:36,A29163
3248,-22.95012,-43.177,05-01-2023 19:33:36,A29171
3249,-22.82263,-43.3279,05-01-2023 19:33:36,D53515
3250,-22.83264,-43.34256,05-01-2023 19:33:36,B63017
3251,-22.79254,-43.29453,05-01-2023 19:33:36,B63030
3252,-22.9392,-43.57676,05-01-2023 19:33:36,D86320
3253,-22.94016,-43.57593,05-01-2023 19:33:36,D86727
3254,-23.00714,-43.43784,05-01-2023 19:33:36,D86741
3255,-22.8193,-43.18272,05-01-2023 19:33:36,B28508
3256,-22.79835,-43.19496,05-01-2023 19:33:36,B28545
3257,-22.87946,-43.24028,05-01-2023 19:33:36,B28606
3258,-22.87408,-43.26694,05-01-2023 19:33:36,B58185
3259,-22.92448,-43.25289,05-01-2023 19:33:36,B25597
3260,-22.90125,-43.2084,05-01-2023 19:33:36,B25603
3261,-22.89965,-43.67937,05-01-2023 19:33:36,D17116
3262,-22.87562,-43.24305,05-01-2023 19:33:36,B31095
3263,-22.88079,-43.35857,05-01-2023 19:33:36,C13109
3264,-22.95148,-43.34874,05-01-2023 19:33:36,C30020
3265,-22.95136,-43.34887,05-01-2023 19:33:36,C30022
3266,-22.95821,-43.3519,05-01-2023 19:33:36,C47499
3267,-22.97351,-43.39096,05-01-2023 19:33:36,C47518
3268,-22.95204,-43.34823,05-01-2023 19:33:36,C47556
3269,-22.95192,-43.34863,05-01-2023 19:33:36,C47760
3270,-22.95256,-43.3502,05-01-2023 19:33:36,C47781
3271,-22.88039,-43.3572,05-01-2023 19:33:36,C47897
3272,-22.95251,-43.3483,05-01-2023 19:33:36,C47957
3273,-22.87581,-43.41966,05-01-2023 19:33:36,D13037
3274,-22.98183,-43.3322,05-01-2023 19:33:36,D13076
3275,-22.88478,-43.39977,05-01-2023 19:33:36,D13087
3276,-22.87619,-43.42031,05-01-2023 19:33:36,D13181
3277,-22.88043,-43.35836,05-01-2023 19:33:36,D13210
3278,-22.9211,-43.36978,05-01-2023 19:33:36,D13228
3279,-22.87557,-43.41883,05-01-2023 19:33:36,D13296
3280,-22.88001,-43.35787,05-01-2023 19:33:36,D13330
3281,-22.88057,-43.35763,05-01-2023 19:33:36,D13384
3282,-22.88043,-43.35832,05-01-2023 19:33:36,D13502
3283,-22.95049,-43.17916,05-01-2023 19:33:36,B71154
3284,-22.90246,-43.21799,05-01-2023 19:33:37,D53699
3285,-22.81465,-43.18759,05-01-2023 19:33:37,B10035
3286,-22.81524,-43.18741,05-01-2023 19:33:37,B10061
3287,-22.93312,-43.2415,05-01-2023 19:33:37,A50024
3288,-23.00175,-43.36466,05-01-2023 19:33:37,A50086
3289,-22.91468,-43.2066,05-01-2023 19:33:37,C50103
3290,-22.92334,-43.20858,05-01-2023 19:33:37,A72118
3291,-22.96148,-43.20402,05-01-2023 19:33:37,A29088
3292,-22.96129,-43.58284,05-01-2023 19:33:37,D86019
3293,-22.93834,-43.58771,05-01-2023 19:33:37,D86322
3294,-22.96113,-43.60563,05-01-2023 19:33:37,D86324
3295,-22.82229,-43.22972,05-01-2023 19:33:37,B28504
3296,-22.85018,-43.24755,05-01-2023 19:33:37,B28577
3297,-22.91055,-43.23369,05-01-2023 19:33:37,B25532
3298,-22.90592,-43.30969,05-01-2023 19:33:37,B25570
3299,-23.00688,-43.30646,05-01-2023 19:33:37,C13145
3300,-22.88048,-43.35703,05-01-2023 19:33:37,C30006
3301,-22.93546,-43.37196,05-01-2023 19:33:37,C30013
3302,-22.95016,-43.34781,05-01-2023 19:33:37,C30096
3303,-22.94998,-43.34848,05-01-2023 19:33:37,C30105
3304,-22.94121,-43.34167,05-01-2023 19:33:37,C30107
3305,-22.91567,-43.36108,05-01-2023 19:33:37,C30197
3306,-23.00487,-43.31934,05-01-2023 19:33:37,C30216
3307,-22.89495,-43.34972,05-01-2023 19:33:37,C30238
3308,-22.95087,-43.3479,05-01-2023 19:33:37,C30265
3309,-22.8797,-43.35686,05-01-2023 19:33:37,C30274
3310,-22.95153,-43.34867,05-01-2023 19:33:37,C30289
3311,-22.95132,-43.34888,05-01-2023 19:33:37,C30291
3312,-22.92733,-43.37364,05-01-2023 19:33:37,C30294
3313,-22.95105,-43.34861,05-01-2023 19:33:37,C30299
3314,-22.95067,-43.34833,05-01-2023 19:33:37,C30329
3315,-22.92328,-43.33501,05-01-2023 19:33:37,C47468
3316,-22.94122,-43.34165,05-01-2023 19:33:37,C47601
3317,-22.90136,-43.1778,05-01-2023 19:33:37,C47642
3318,-22.95272,-43.34959,05-01-2023 19:33:37,C47708
3319,-22.8805,-43.3569,05-01-2023 19:33:37,C47710
3320,-22.96138,-43.3348,05-01-2023 19:33:37,C47752
3321,-23.00053,-43.3998,05-01-2023 19:33:37,C47762
3322,-22.95275,-43.34967,05-01-2023 19:33:37,C47773
3323,-22.88065,-43.35711,05-01-2023 19:33:37,C47821
3324,-22.95286,-43.34954,05-01-2023 19:33:37,C47841
3325,-22.95275,-43.34827,05-01-2023 19:33:37,C47930
3326,-22.86929,-43.55542,05-01-2023 19:33:37,D13068
3327,-22.8841,-43.46357,05-01-2023 19:33:37,D13185
3328,-22.8617,-43.36966,05-01-2023 19:33:37,D13213
3329,-22.87786,-43.41859,05-01-2023 19:33:37,D13233
3330,-22.83211,-43.34293,05-01-2023 19:33:37,D13273
3331,-22.91607,-43.23068,05-01-2023 19:33:37,A27544
3332,-22.90499,-43.26645,05-01-2023 19:33:37,B71067
3333,-22.90225,-43.55515,05-01-2023 19:33:38,D53557
3334,-22.81552,-43.3016,05-01-2023 19:33:38,D53580
3335,-22.87584,-43.47226,05-01-2023 19:33:38,D53683
3336,-22.81501,-43.18723,05-01-2023 19:33:38,B10107
3337,-22.92264,-43.23196,05-01-2023 19:33:38,A72029
3338,-22.88635,-43.23441,05-01-2023 19:33:38,A29023
3339,-22.79265,-43.29434,05-01-2023 19:33:38,B63020
3340,-22.88256,-43.4869,05-01-2023 19:33:38,D86042
3341,-22.94247,-43.5759,05-01-2023 19:33:38,D86089
3342,-22.96216,-43.6059,05-01-2023 19:33:38,D86326
3343,-22.80427,-43.31051,05-01-2023 19:33:38,B31139
3344,-22.87966,-43.35703,05-01-2023 19:33:38,C13035
3345,-22.87999,-43.35717,05-01-2023 19:33:38,C13096
3346,-22.95158,-43.34851,05-01-2023 19:33:38,C30009
3347,-22.95157,-43.34857,05-01-2023 19:33:38,C30033
3348,-22.97732,-43.3334,05-01-2023 19:33:38,C30217
3349,-22.95022,-43.34788,05-01-2023 19:33:38,C30252
3350,-22.9512,-43.34832,05-01-2023 19:33:38,C30322
3351,-22.95282,-43.3494,05-01-2023 19:33:38,C47510
3352,-22.95288,-43.35086,05-01-2023 19:33:38,C47560
3353,-22.97145,-43.33466,05-01-2023 19:33:38,C47613
3354,-23.026,-43.48121,05-01-2023 19:33:38,C47889
3355,-22.87969,-43.35677,05-01-2023 19:33:38,C47948
3356,-22.90863,-43.18904,05-01-2023 19:33:38,D13041
3357,-22.88083,-43.35818,05-01-2023 19:33:38,D13196
3358,-22.91637,-43.25128,05-01-2023 19:33:38,A27674
3359,-22.90121,-43.24961,05-01-2023 19:33:38,B71135
3360,-22.90525,-43.19208,05-01-2023 19:33:39,D53560
3361,-22.90202,-43.55518,05-01-2023 19:33:39,D53678
3362,-22.91109,-43.21337,05-01-2023 19:33:39,A72038
3363,-22.9142,-43.1914,05-01-2023 19:33:39,A72090
3364,-22.95443,-43.16753,05-01-2023 19:33:39,A72134
3365,-22.91033,-43.17178,05-01-2023 19:33:39,A29129
3366,-22.87171,-43.28305,05-01-2023 19:33:39,A29165
3367,-22.79237,-43.2944,05-01-2023 19:33:39,A63506
3368,-22.86768,-43.25855,05-01-2023 19:33:39,A63536
3369,-22.92166,-43.23233,05-01-2023 19:33:39,B63011
3370,-22.99408,-43.59734,05-01-2023 19:33:39,D86118
3371,-22.9017,-43.55465,05-01-2023 19:33:39,D86128
3372,-22.96508,-43.64754,05-01-2023 19:33:39,D86201
3373,-22.99607,-43.59444,05-01-2023 19:33:39,D86218
3374,-22.93446,-43.57528,05-01-2023 19:33:39,D86319
3375,-22.89462,-43.48495,05-01-2023 19:33:39,D86333
3376,-22.83569,-43.24212,05-01-2023 19:33:39,B28608
3377,-22.87967,-43.2706,05-01-2023 19:33:39,B58002
3378,-22.90435,-43.17437,05-01-2023 19:33:39,A71552
3379,-22.92595,-43.23286,05-01-2023 19:33:39,A71594
3380,-22.98396,-43.19157,05-01-2023 19:33:39,B31029
3381,-22.89457,-43.21551,05-01-2023 19:33:39,B31056
3382,-22.96484,-43.17612,05-01-2023 19:33:39,B31089
3383,-22.95159,-43.34863,05-01-2023 19:33:39,C30176
3384,-22.95056,-43.35898,05-01-2023 19:33:39,C30180
3385,-22.95008,-43.34822,05-01-2023 19:33:39,C30262
3386,-22.9488,-43.33907,05-01-2023 19:33:39,C30349
3387,-22.94988,-43.34808,05-01-2023 19:33:39,C30352
3388,-22.95197,-43.34881,05-01-2023 19:33:39,C47486
3389,-22.98785,-43.31006,05-01-2023 19:33:39,C47745
3390,-22.91693,-43.25702,05-01-2023 19:33:39,C47769
3391,-22.88059,-43.35801,05-01-2023 19:33:39,C47854
3392,-22.96859,-43.18566,05-01-2023 19:33:39,C47880
3393,-22.93653,-43.35209,05-01-2023 19:33:39,C47888
3394,-22.91934,-43.26199,05-01-2023 19:33:39,C47891
3395,-22.87992,-43.3567,05-01-2023 19:33:39,C47918
3396,-22.87599,-43.44821,05-01-2023 19:33:39,D13229
3397,-23.0111,-43.32962,05-01-2023 19:33:39,D13254
3398,-22.90748,-43.27586,05-01-2023 19:33:39,B71117
3399,-22.92096,-43.1737,05-01-2023 19:33:39,B71136
3400,-22.90694,-43.19745,05-01-2023 19:33:40,D53520
3401,-22.93566,-43.6557,05-01-2023 19:33:40,D53537
3402,-22.86712,-43.40472,05-01-2023 19:33:40,D53555
3403,-22.81453,-43.18779,05-01-2023 19:33:40,B10193
3404,-22.92883,-43.25397,05-01-2023 19:33:40,C50102
3405,-22.91234,-43.1742,05-01-2023 19:33:40,A72009
3406,-22.97953,-43.2024,05-01-2023 19:33:40,A29003
3407,-22.91067,-43.16868,05-01-2023 19:33:40,A29013
3408,-22.96059,-43.20674,05-01-2023 19:33:40,A29061
3409,-22.89688,-43.2567,05-01-2023 19:33:40,A29075
3410,-22.9472,-43.18228,05-01-2023 19:33:40,A29191
3411,-22.79252,-43.29467,05-01-2023 19:33:40,B63071
3412,-22.91766,-43.56355,05-01-2023 19:33:40,D86021
3413,-22.88202,-43.49707,05-01-2023 19:33:40,D86027
3414,-22.87683,-43.46377,05-01-2023 19:33:40,D86330
3415,-23.00727,-43.54932,05-01-2023 19:33:40,D86707
3416,-22.89362,-43.26006,05-01-2023 19:33:40,B28505
3417,-22.90457,-43.19001,05-01-2023 19:33:40,B28558
3418,-22.83666,-43.2855,05-01-2023 19:33:40,B58055
3419,-22.91776,-43.24582,05-01-2023 19:33:40,B25523
3420,-22.80484,-43.3091,05-01-2023 19:33:40,B31008
3421,-22.88024,-43.35831,05-01-2023 19:33:40,C13135
3422,-23.00635,-43.3131,05-01-2023 19:33:40,C30008
3423,-22.99034,-43.44351,05-01-2023 19:33:40,C30026
3424,-22.95007,-43.34791,05-01-2023 19:33:40,C30082
3425,-22.9507,-43.34792,05-01-2023 19:33:40,C30165
3426,-22.95024,-43.34785,05-01-2023 19:33:40,C30181
3427,-22.95105,-43.3487,05-01-2023 19:33:40,C30362
3428,-22.95297,-43.35102,05-01-2023 19:33:40,C47668
3429,-23.00163,-43.36687,05-01-2023 19:33:40,C47766
3430,-23.00463,-43.30417,05-01-2023 19:33:40,C47883
3431,-22.95247,-43.34837,05-01-2023 19:33:40,C47964
3432,-22.87607,-43.42004,05-01-2023 19:33:40,D13060
3433,-22.87986,-43.35716,05-01-2023 19:33:40,D13374
3434,-22.87577,-43.45701,05-01-2023 19:33:41,D53570
3435,-22.89279,-43.53251,05-01-2023 19:33:41,D53671
3436,-22.92563,-43.51741,05-01-2023 19:33:41,D53704
3437,-22.85902,-43.37531,05-01-2023 19:33:41,D53746
3438,-22.92375,-43.26628,05-01-2023 19:33:41,A72052
3439,-22.93269,-43.18314,05-01-2023 19:33:41,A72060
3440,-22.93425,-43.18713,05-01-2023 19:33:41,A72068
3441,-22.9301,-43.17759,05-01-2023 19:33:41,C72001
3442,-22.86746,-43.2585,05-01-2023 19:33:41,A63540
3443,-22.99392,-43.59648,05-01-2023 19:33:41,D86714
3444,-22.99996,-43.34055,05-01-2023 19:33:41,D86721
3445,-22.82537,-43.16929,05-01-2023 19:33:41,B28539
3446,-22.83589,-43.24209,05-01-2023 19:33:41,B28626
3447,-22.83721,-43.28639,05-01-2023 19:33:41,B58204
3448,-22.90508,-43.26765,05-01-2023 19:33:41,B25547
3449,-22.97071,-43.18624,05-01-2023 19:33:41,A71548
3450,-22.91936,-43.17592,05-01-2023 19:33:41,A71571
3451,-22.87916,-43.35706,05-01-2023 19:33:41,C13074
3452,-22.88096,-43.35823,05-01-2023 19:33:41,C13382
3453,-22.95143,-43.34882,05-01-2023 19:33:41,C30137
3454,-22.9511,-43.34834,05-01-2023 19:33:41,C30185
3455,-22.87962,-43.35674,05-01-2023 19:33:41,C30345
3456,-22.88053,-43.35707,05-01-2023 19:33:41,C47498
3457,-22.95265,-43.35021,05-01-2023 19:33:41,C47529
3458,-22.99997,-43.34059,05-01-2023 19:33:41,C47566
3459,-22.88239,-43.33416,05-01-2023 19:33:41,C47657
3460,-22.95589,-43.34877,05-01-2023 19:33:41,C47723
3461,-22.8762,-43.42019,05-01-2023 19:33:41,D13033
3462,-22.87542,-43.41919,05-01-2023 19:33:41,D13054
3463,-22.87615,-43.41943,05-01-2023 19:33:41,D13062
3464,-22.88423,-43.46355,05-01-2023 19:33:41,D13078
3465,-22.87867,-43.42315,05-01-2023 19:33:41,D13359
3466,-22.91464,-43.29859,05-01-2023 19:33:41,B71129
3467,-22.83606,-43.26005,05-01-2023 19:33:42,D53612
3468,-22.88297,-43.63912,05-01-2023 19:33:42,D53628
3469,-22.86084,-43.4091,05-01-2023 19:33:42,D53673
3470,-22.88361,-43.49556,05-01-2023 19:33:42,D53904
3471,-22.90857,-43.21002,05-01-2023 19:33:42,C50163
3472,-22.90204,-43.28028,05-01-2023 19:33:42,A72039
3473,-22.79248,-43.29438,05-01-2023 19:33:42,B63094
3474,-22.91282,-43.56418,05-01-2023 19:33:42,D86192
3475,-22.94986,-43.64166,05-01-2023 19:33:42,D86275
3476,-22.85633,-43.49355,05-01-2023 19:33:42,D86408
3477,-22.85628,-43.49323,05-01-2023 19:33:42,D86788
3478,-22.89855,-43.27951,05-01-2023 19:33:42,B28532
3479,-22.90736,-43.21013,05-01-2023 19:33:42,A71506
3480,-22.97805,-43.19071,05-01-2023 19:33:42,B31033
3481,-22.97903,-43.22263,05-01-2023 19:33:42,C30049
3482,-23,-43.33865,05-01-2023 19:33:42,C30373
3483,-22.87877,-43.27233,05-01-2023 19:33:42,C47466
3484,-22.87975,-43.35673,05-01-2023 19:33:42,C47522
3485,-22.9531,-43.35092,05-01-2023 19:33:42,C47588
3486,-22.95654,-43.34624,05-01-2023 19:33:42,C47596
3487,-22.95206,-43.34814,05-01-2023 19:33:42,C47621
3488,-22.9546,-43.17863,05-01-2023 19:33:42,C47724
3489,-22.95295,-43.3488,05-01-2023 19:33:42,C47753
3490,-22.95267,-43.35002,05-01-2023 19:33:42,C47791
3491,-22.87635,-43.42013,05-01-2023 19:33:42,D13221
3492,-22.876,-43.41985,05-01-2023 19:33:42,D13280
3493,-22.90149,-43.557,05-01-2023 19:33:42,D13301
3494,-22.91449,-43.29829,05-01-2023 19:33:42,B71001
3495,-22.90367,-43.18725,05-01-2023 19:33:43,D53559
3496,-22.88882,-43.22137,05-01-2023 19:33:43,D53576
3497,-22.83173,-43.34349,05-01-2023 19:33:43,D53608
3498,-22.90192,-43.55499,05-01-2023 19:33:43,D53619
3499,-22.93511,-43.2097,05-01-2023 19:33:43,A29038
3500,-22.97876,-43.22449,05-01-2023 19:33:43,A29054
3501,-22.84131,-43.31673,05-01-2023 19:33:43,D86045
3502,-22.9216,-43.56364,05-01-2023 19:33:43,D86204
3503,-22.86339,-43.36653,05-01-2023 19:33:43,D86339
3504,-22.79834,-43.18896,05-01-2023 19:33:43,B28588
3505,-22.83608,-43.24222,05-01-2023 19:33:43,B28602
3506,-22.92089,-43.22341,05-01-2023 19:33:43,A71502
3507,-22.9528,-43.3503,05-01-2023 19:33:43,C47458
3508,-22.95275,-43.34947,05-01-2023 19:33:43,C47507
3509,-22.98387,-43.22869,05-01-2023 19:33:43,C47558
3510,-22.84118,-43.37128,05-01-2023 19:33:43,D13116
3511,-22.87904,-43.49154,05-01-2023 19:33:43,D13217
3512,-22.87971,-43.35707,05-01-2023 19:33:43,D13327
3513,-22.90221,-43.55482,05-01-2023 19:33:44,D53680
3514,-23.0118,-43.32425,05-01-2023 19:33:44,A50188
3515,-22.90529,-43.19261,05-01-2023 19:33:44,A72049
3516,-22.97167,-43.68481,05-01-2023 19:33:44,D86248
3517,-22.8053,-43.26077,05-01-2023 19:33:44,B28556
3518,-22.92863,-43.24367,05-01-2023 19:33:44,B25590
3519,-22.92051,-43.22736,05-01-2023 19:33:44,B25604
3520,-22.90456,-43.19254,05-01-2023 19:33:44,A71603
3521,-22.80428,-43.31067,05-01-2023 19:33:44,B31027
3522,-22.837,-43.28395,05-01-2023 19:33:44,B31034
3523,-22.92913,-43.35392,05-01-2023 19:33:44,C30051
3524,-22.95109,-43.34776,05-01-2023 19:33:44,C30248
3525,-23.01298,-43.29778,05-01-2023 19:33:44,C30338
3526,-22.9043,-43.35702,05-01-2023 19:33:44,C30353
3527,-22.91931,-43.36649,05-01-2023 19:33:44,C47461
3528,-22.96953,-43.33548,05-01-2023 19:33:44,C47494
3529,-22.99716,-43.2374,05-01-2023 19:33:44,C47497
3530,-22.88193,-43.32999,05-01-2023 19:33:44,C47521
3531,-22.95368,-43.34995,05-01-2023 19:33:44,C47532
3532,-22.95292,-43.34837,05-01-2023 19:33:44,C47572
3533,-22.9528,-43.35021,05-01-2023 19:33:44,C47777
3534,-23.00045,-43.35155,05-01-2023 19:33:44,C47887
3535,-22.93636,-43.18391,05-01-2023 19:33:44,B71025
3536,-22.88007,-43.47838,05-01-2023 19:33:45,D53663
3537,-22.93122,-43.17939,05-01-2023 19:33:45,A63516
3538,-22.84344,-43.26966,05-01-2023 19:33:45,B63044
3539,-22.94246,-43.17255,05-01-2023 19:33:45,B28574
3540,-22.89311,-43.21423,05-01-2023 19:33:45,B28591
3541,-22.94171,-43.17162,05-01-2023 19:33:45,B31080
3542,-22.85862,-43.25653,05-01-2023 19:33:45,B31090
3543,-22.98167,-43.23378,05-01-2023 19:33:45,C30188
3544,-22.89185,-43.28185,05-01-2023 19:33:45,C47605
3545,-22.9528,-43.34945,05-01-2023 19:33:45,C47837
3546,-22.9518,-43.34851,05-01-2023 19:33:45,C47869
3547,-22.87569,-43.33886,05-01-2023 19:33:45,D13123
3548,-22.87976,-43.46603,05-01-2023 19:33:45,D13242
3549,-22.88032,-43.35838,05-01-2023 19:33:45,D13352
3550,-22.92373,-43.37407,05-01-2023 19:33:46,A50080
3551,-22.87523,-43.28106,05-01-2023 19:33:46,A29100
3552,-22.89515,-43.53321,05-01-2023 19:33:46,D86210
3553,-22.79515,-43.20304,05-01-2023 19:33:46,B28503
3554,-22.69748,-43.22974,05-01-2023 19:33:46,A71567
3555,-22.96542,-43.22219,05-01-2023 19:33:46,A71585
3556,-22.8885,-43.34581,05-01-2023 19:33:46,C47624
3557,-22.87591,-43.41989,05-01-2023 19:33:46,D13247
3558,-22.90518,-43.21026,05-01-2023 19:33:47,A29025
3559,-22.86519,-43.24762,05-01-2023 19:33:47,B28527
3560,-22.84781,-43.24689,05-01-2023 19:33:47,B28530
3561,-22.81836,-43.19678,05-01-2023 19:33:47,B28607
3562,-22.81357,-43.2205,05-01-2023 19:33:47,B28630
3563,-22.92496,-43.2263,05-01-2023 19:33:47,A71522
3564,-22.96754,-43.18413,05-01-2023 19:33:47,B31001
3565,-22.93372,-43.17438,05-01-2023 19:33:47,B31003
3566,-22.96298,-43.17694,05-01-2023 19:33:47,B31045
3567,-22.80494,-43.30925,05-01-2023 19:33:47,B31145
3568,-22.88062,-43.3584,05-01-2023 19:33:47,D13073
3569,-22.87562,-43.41955,05-01-2023 19:33:47,D13340
3570,-22.89002,-43.29282,05-01-2023 19:33:47,B71148
3571,-22.78662,-43.18729,05-01-2023 19:33:48,B28561
3572,-22.8974,-43.4869,05-01-2023 19:33:49,D53508
3573,-22.85233,-43.24762,05-01-2023 19:33:49,D53569
3574,-22.86608,-43.42527,05-01-2023 19:33:49,D53574
3575,-22.90209,-43.2752,05-01-2023 19:33:49,A29048
3576,-22.81577,-43.18845,05-01-2023 19:33:49,B28538
3577,-22.81573,-43.18805,05-01-2023 19:33:49,B28569
3578,-22.90532,-43.19127,05-01-2023 19:33:49,B28580
3579,-22.96273,-43.17487,05-01-2023 19:33:49,B28597
3580,-22.81466,-43.18869,05-01-2023 19:33:49,B28625
3581,-22.94557,-43.18197,05-01-2023 19:33:49,A71535
3582,-22.91205,-43.17378,05-01-2023 19:33:49,A71566
3583,-22.86557,-43.248,05-01-2023 19:33:50,D53556
3584,-22.8828,-43.5159,05-01-2023 19:33:50,D53572
3585,-22.90185,-43.1806,05-01-2023 19:33:50,D53636
3586,-22.92319,-43.5245,05-01-2023 19:33:50,D53679
3587,-22.88171,-43.49832,05-01-2023 19:33:50,D53681
3588,-22.86702,-43.24736,05-01-2023 19:33:50,B28542
3589,-22.86633,-43.58689,05-01-2023 19:33:51,D53505
3590,-22.81462,-43.18874,05-01-2023 19:33:51,B28573
