,latitude,longitude,tempo_captura,id_onibus
6518,-23.570017,-46.662004,2023-04-25T19:14:51Z,81596
6519,-23.583143,-46.77527587499999,2023-04-25T19:14:36Z,81244
6520,-23.5726455,-46.707660249999996,2023-04-25T19:14:34Z,81610
6521,-23.6032175,-46.780919,2023-04-25T19:14:51Z,81257
6522,-23.5829375,-46.7722435,2023-04-25T19:14:19Z,81159
6523,-23.602404,-46.795141,2023-04-25T19:14:22Z,81079
6524,-23.6368005,-46.593399500000004,2023-04-25T19:14:56Z,55506
6525,-23.6165525,-46.5932585,2023-04-25T19:14:54Z,55512
6526,-23.6368005,-46.593399500000004,2023-04-25T19:14:43Z,55392
6527,-23.6026785,-46.585682,2023-04-25T19:14:17Z,55106
6528,-23.5994475,-46.600545499999996,2023-04-25T19:14:28Z,55068
6529,-23.631518999999997,-46.58502,2023-04-25T19:14:57Z,55174
6530,-23.609543000000002,-46.596287000000004,2023-04-25T19:14:26Z,55115
6531,-23.63938175,-46.749374,2023-04-25T19:14:35Z,86135
6532,-23.64471425,-46.726479,2023-04-25T19:14:32Z,86211
6533,-23.6498405,-46.707801,2023-04-25T19:14:13Z,86148
6534,-23.632875,-46.7479035,2023-04-25T19:14:49Z,86137
6535,-23.6332625,-46.7464515,2023-04-25T19:14:48Z,86145
6536,-23.650086,-46.7077355,2023-04-25T19:14:16Z,86120
6537,-23.632875,-46.7479035,2023-04-25T19:14:51Z,86121
6538,-23.64214475,-46.711892500000005,2023-04-25T19:14:52Z,86170
6539,-23.64951875,-46.70788325,2023-04-25T19:14:34Z,86136
6540,-23.4639165,-46.663722,2023-04-25T19:14:52Z,22563
6541,-23.4673775,-46.661673,2023-04-25T19:14:11Z,22919
6542,-23.503125,-46.6245765,2023-04-25T19:14:34Z,22902
6543,-23.481945500000002,-46.647885,2023-04-25T19:14:22Z,22443
6544,-23.503025,-46.6242335,2023-04-25T19:14:41Z,22021
6545,-23.628401,-46.6002985,2023-04-25T19:14:18Z,55464
6546,-23.621052499999998,-46.628116,2023-04-25T19:14:15Z,55478
6547,-23.60709325,-46.64805525,2023-04-25T19:14:49Z,55088
6548,-23.598511000000002,-46.639717000000005,2023-04-25T19:14:39Z,55124
6549,-23.620787999999997,-46.61931475,2023-04-25T19:14:46Z,55163
6550,-23.486492,-46.725708499999996,2023-04-25T19:14:12Z,11748
6551,-23.486878500000003,-46.7265645,2023-04-25T19:14:56Z,11783
6552,-23.524959000000003,-46.695377625000006,2023-04-25T19:14:36Z,11736
6553,-23.53200975,-46.660143500000004,2023-04-25T19:14:38Z,11752
6554,-23.510699,-46.705584,2023-04-25T19:14:54Z,11737
6555,-23.5296509375,-46.667956374999996,2023-04-25T19:14:50Z,11744
6556,-23.482669,-46.721083,2023-04-25T19:14:54Z,11754
6557,-23.544515125,-46.644026874999994,2023-04-25T19:14:47Z,11471
6558,-23.482115999999998,-46.718284,2023-04-25T19:14:17Z,11747
6559,-23.513179,-46.704016499999994,2023-04-25T19:14:33Z,11785
6560,-23.525014749999997,-46.6859635,2023-04-25T19:14:21Z,11743
6561,-23.547456,-46.6400205,2023-04-25T19:14:50Z,11425
6562,-23.547847500000003,-46.6420095,2023-04-25T19:14:41Z,11740
6563,-23.666258,-46.712006,2023-04-25T19:14:53Z,61737
6564,-23.6543295,-46.7121355,2023-04-25T19:14:19Z,61645
6565,-23.75170875,-46.710909,2023-04-25T19:14:54Z,61059
6566,-23.739060000000002,-46.701387499999996,2023-04-25T19:14:55Z,61775
6567,-23.6543295,-46.7121355,2023-04-25T19:14:50Z,61761
6568,-23.6881275,-46.71470775,2023-04-25T19:14:41Z,61655
6569,-23.735196,-46.6955985,2023-04-25T19:14:27Z,61588
6570,-23.7377555,-46.6976535,2023-04-25T19:14:41Z,61068
6571,-23.740868,-46.704811750000005,2023-04-25T19:14:48Z,61666
6572,-23.56093025,-46.4252265,2023-04-25T19:14:18Z,47580
6573,-23.558379125000002,-46.422016,2023-04-25T19:14:53Z,47654
6574,-23.552025999999998,-46.4413625,2023-04-25T19:14:47Z,47560
6575,-23.543760499999998,-46.46419725,2023-04-25T19:14:39Z,47300
6576,-23.5418825,-46.4703705,2023-04-25T19:14:31Z,47798
6577,-23.559803,-46.422215,2023-04-25T19:14:12Z,47031
6578,-23.58867925,-46.446844375,2023-04-25T19:14:29Z,47241
6579,-23.577285,-46.458062999999996,2023-04-25T19:14:26Z,47081
6580,-23.589194,-46.446603999999994,2023-04-25T19:14:30Z,47808
6581,-23.550531499999998,-46.462308500000006,2023-04-25T19:14:38Z,47390
6582,-23.549877000000002,-46.631001999999995,2023-04-25T19:14:45Z,82492
6583,-23.576174,-46.6874595,2023-04-25T19:14:28Z,82442
6584,-23.549656,-46.580963,2023-04-25T19:14:18Z,55369
6585,-23.5425015,-46.5902345,2023-04-25T19:14:30Z,55211
6586,-23.591147,-46.507459999999995,2023-04-25T19:14:16Z,55236
6587,-23.5989185,-46.517005499999996,2023-04-25T19:13:33Z,55315
6588,-23.573284,-46.5629815,2023-04-25T19:14:16Z,55410
6589,-23.587069999999997,-46.533849000000004,2023-04-25T19:14:39Z,55501
6590,-23.734783,-46.7116455,2023-04-25T19:14:49Z,66305
6591,-23.636974125000002,-46.670818999999995,2023-04-25T19:14:28Z,66523
6592,-23.692767249999996,-46.698482999999996,2023-04-25T19:14:27Z,66201
6593,-23.7216625,-46.706320500000004,2023-04-25T19:14:27Z,66320
6594,-23.718679,-46.699015,2023-04-25T19:14:51Z,66417
6595,-23.754935500000002,-46.70907187499999,2023-04-25T19:14:47Z,66761
6596,-23.4492795,-46.73480575,2023-04-25T19:14:24Z,11363
6597,-23.542839999999998,-46.6362885,2023-04-25T19:14:25Z,11365
6598,-23.518904,-46.6765535,2023-04-25T19:14:38Z,11569
6599,-23.76644625,-46.71722525,2023-04-25T19:14:52Z,66543
6600,-23.827143,-46.712452625,2023-04-25T19:14:33Z,66152
6601,-23.656977,-46.7762325,2023-04-25T19:14:15Z,77842
6602,-23.654380250000003,-46.77688500000001,2023-04-25T19:14:54Z,77841
6603,-23.660561,-46.7885075,2023-04-25T19:14:40Z,77867
6604,-23.4596165,-46.6746275,2023-04-25T19:14:48Z,16154
6605,-23.457195499999997,-46.685354,2023-04-25T19:14:29Z,16474
6606,-23.4575945,-46.682417,2023-04-25T19:14:46Z,16610
6607,-23.472319999999996,-46.6704065,2023-04-25T19:14:28Z,16735
6608,-23.457195499999997,-46.685354,2023-04-25T19:14:31Z,16711
6609,-23.457195499999997,-46.685354,2023-04-25T19:14:30Z,16326
6610,-23.475496999999997,-46.7565585,2023-04-25T19:14:40Z,10600
6611,-23.48633425,-46.738707500000004,2023-04-25T19:14:14Z,10601
6612,-23.584825000000002,-46.76671475,2023-04-25T19:14:50Z,80002
6613,-23.5806105,-46.793718,2023-04-25T19:14:41Z,80009
6614,-23.523485375,-46.70648625,2023-04-25T19:14:35Z,80011
6615,-23.522360874999997,-46.735230125,2023-04-25T19:14:45Z,80982
6616,-23.53933875,-46.7279715,2023-04-25T19:14:45Z,80985
6617,-23.578993500000003,-46.74604050000001,2023-04-25T19:14:22Z,80010
6618,-23.608159,-46.613877,2023-04-25T19:14:00Z,51435
6619,-23.5951895,-46.62615725,2023-04-25T19:14:16Z,51155
6620,-23.5238765,-46.685119,2023-04-25T19:14:53Z,12611
6621,-23.529849374999998,-46.667376624999996,2023-04-25T19:14:12Z,12684
6622,-23.520992749999998,-46.699836,2023-04-25T19:14:28Z,12685
6623,-23.54220325,-46.64060875,2023-04-25T19:14:50Z,12616
6624,-23.631667,-46.771628500000006,2023-04-25T19:14:36Z,82483
6625,-23.547456,-46.6400205,2023-04-25T19:14:49Z,82416
6626,-23.597535,-46.74047825,2023-04-25T19:14:44Z,82418
6627,-23.54915125,-46.65274375,2023-04-25T19:14:33Z,82466
6628,-23.591506375,-46.731275249999996,2023-04-25T19:14:25Z,82424
6629,-23.5480775,-46.649773624999995,2023-04-25T19:14:46Z,82423
6630,-23.631797499999998,-46.7719915,2023-04-25T19:14:48Z,82482
6631,-23.631026499999997,-46.773642,2023-04-25T19:14:26Z,82415
6632,-23.51570525,-46.625253,2023-04-25T19:14:49Z,22037
6633,-23.4921085,-46.569668500000006,2023-04-25T19:14:31Z,22072
6634,-23.5043995,-46.590802499999995,2023-04-25T19:14:38Z,22778
6635,-23.432446499999998,-46.787048,2023-04-25T19:14:21Z,16150
6636,-23.432446499999998,-46.787048,2023-04-25T19:14:20Z,16136
6637,-23.436493,-46.805865,2023-04-25T19:14:38Z,16183
6638,-23.585061000000003,-46.636916,2023-04-25T19:14:56Z,12687
6639,-23.519528,-46.7027475,2023-04-25T19:14:32Z,10413
6640,-23.43862125,-46.75131825,2023-04-25T19:13:45Z,10414
6641,-23.480611,-46.771601000000004,2023-04-25T19:14:42Z,10392
6642,-23.5196895,-46.702430500000006,2023-04-25T19:14:45Z,10382
6643,-23.454822749999998,-46.74858474999999,2023-04-25T19:14:15Z,10387
6644,-23.519779999999997,-46.702364,2023-04-25T19:14:27Z,10404
6645,-23.656632000000002,-46.7632865,2023-04-25T19:14:10Z,73612
6646,-23.694651,-46.779804999999996,2023-04-25T19:14:44Z,73611
6647,-23.74327125,-46.793641,2023-04-25T19:14:36Z,73614
6648,-23.7305335,-46.7858295,2023-04-25T19:14:46Z,73632
6649,-23.678962,-46.771148249999996,2023-04-25T19:14:20Z,73624
6650,-23.7388185,-46.79168475,2023-04-25T19:14:50Z,73600
6651,-23.7198415,-46.785172,2023-04-25T19:14:51Z,73606
6652,-23.64126,-46.744789999999995,2023-04-25T19:14:42Z,72567
6653,-23.594227,-46.630598500000005,2023-04-25T19:14:20Z,51411
6654,-23.608159,-46.613877,2023-04-25T19:14:14Z,51410
6655,-23.653293500000004,-46.602455000000006,2023-04-25T19:14:50Z,51062
6656,-23.517575,-46.707007000000004,2023-04-25T19:14:35Z,16745
6657,-23.445461,-46.7844485,2023-04-25T19:14:35Z,16393
6658,-23.587616375,-46.586105375,2023-04-25T19:14:51Z,51141
6659,-23.5411005,-46.576115,2023-04-25T19:14:43Z,51122
6660,-23.601270999999997,-46.538996,2023-04-25T19:14:28Z,51118
6661,-23.6869815,-46.7875065,2023-04-25T19:14:31Z,78296
6662,-23.65080475,-46.70303475,2023-04-25T19:14:22Z,78530
6663,-23.760489,-46.668476,2023-04-25T19:14:20Z,66969
6664,-23.727758,-46.69934625,2023-04-25T19:14:30Z,66747
6665,-23.755194,-46.6776735,2023-04-25T19:14:55Z,66216
6666,-23.691377125,-46.69817450000001,2023-04-25T19:14:55Z,66400
6667,-23.670839,-46.677949999999996,2023-04-25T19:14:34Z,66816
6668,-23.4742495,-46.669781,2023-04-25T19:14:49Z,16423
6669,-23.44749375,-46.7099155,2023-04-25T19:14:37Z,16146
6670,-23.447453250000002,-46.7096505,2023-04-25T19:13:43Z,16218
6671,-23.444650375000002,-46.717189625,2023-04-25T19:14:53Z,16057
6672,-23.474776,-46.6700495,2023-04-25T19:14:13Z,16141
6673,-23.466138,-46.6792575,2023-04-25T19:14:20Z,16693
6674,-23.445909999999998,-46.7050005,2023-04-25T19:14:35Z,16684
6675,-23.459349,-46.686189999999996,2023-04-25T19:14:10Z,16500
6676,-23.4893875,-46.570685,2023-04-25T19:13:42Z,22044
6677,-23.584533999999998,-46.619056,2023-04-25T19:14:50Z,51030
6678,-23.677695,-46.793955499999996,2023-04-25T19:14:39Z,72554
6679,-23.6540735,-46.7628415,2023-04-25T19:14:42Z,72473
6680,-23.667810000000003,-46.731027499999996,2023-04-25T19:14:02Z,73964
6681,-23.6620725,-46.736636000000004,2023-04-25T19:13:17Z,73962
6682,-23.658032499999997,-46.760635,2023-04-25T19:14:55Z,73415
6683,-23.6515535,-46.717978,2023-04-25T19:14:27Z,73403
6684,-23.6540345,-46.7114835,2023-04-25T19:14:31Z,73401
6685,-23.60883525,-46.426491375,2023-04-25T19:14:47Z,48310
6686,-23.6224175,-46.414038500000004,2023-04-25T19:14:34Z,48169
6687,-23.60828025,-46.426700875,2023-04-25T19:14:39Z,48712
6688,-23.597027,-46.4568065,2023-04-25T19:14:19Z,48715
6689,-23.595336375,-46.439278375,2023-04-25T19:14:20Z,48078
6690,-23.61645625,-46.422670749999995,2023-04-25T19:14:23Z,48013
6691,-23.6227125,-46.414294,2023-04-25T19:14:41Z,48021
6692,-23.599988,-46.469717,2023-04-25T19:14:49Z,48172
6693,-23.461248,-46.720963499999996,2023-04-25T19:14:33Z,16317
6694,-23.438237,-46.746818000000005,2023-04-25T19:14:34Z,16224
6695,-23.438237,-46.746818000000005,2023-04-25T19:14:47Z,16232
6696,-23.447053,-46.726577500000005,2023-04-25T19:14:52Z,16457
6697,-23.5365855,-46.72600275,2023-04-25T19:14:54Z,10220
6698,-23.45407225,-46.74382075,2023-04-25T19:14:18Z,10221
6699,-23.643827,-46.734452000000005,2023-04-25T19:14:42Z,72919
6700,-23.526659000000002,-46.409887999999995,2023-04-25T19:13:58Z,36166
6701,-23.52875425,-46.45043025,2023-04-25T19:14:18Z,36685
6702,-23.5268105,-46.4091985,2023-04-25T19:14:34Z,36029
6703,-23.5270815,-46.4096695,2023-04-25T19:14:33Z,36008
6704,-23.512560999999998,-46.427344,2023-04-25T19:13:46Z,36230
6705,-23.5268105,-46.4091985,2023-04-25T19:14:16Z,36205
6706,-23.526659000000002,-46.409887999999995,2023-04-25T19:14:16Z,36096
6707,-23.526659000000002,-46.409887999999995,2023-04-25T19:14:46Z,36278
6708,-23.526659000000002,-46.409887999999995,2023-04-25T19:14:15Z,36671
6709,-23.479059749999998,-46.42096825,2023-04-25T19:14:49Z,31832
6710,-23.533876499999998,-46.4543015,2023-04-25T19:14:36Z,31110
6711,-23.497187625,-46.442173249999996,2023-04-25T19:14:25Z,31070
6712,-23.5996095,-46.4850535,2023-04-25T19:14:38Z,31822
6713,-23.613432500000002,-46.476448,2023-04-25T19:14:50Z,31828
6714,-23.479201250000003,-46.42118275,2023-04-25T19:14:26Z,31823
6715,-23.563306124999997,-46.466364125,2023-04-25T19:14:31Z,31816
6716,-23.4792935,-46.421334,2023-04-25T19:14:53Z,31021
6717,-23.6630375,-46.6919805,2023-04-25T19:14:16Z,64610
6718,-23.6475985,-46.638742,2023-04-25T19:14:22Z,64293
6719,-23.6540955,-46.7105135,2023-04-25T19:14:27Z,64300
6720,-23.650876500000003,-46.647516,2023-04-25T19:14:33Z,64297
6721,-23.652390500000003,-46.658559749999995,2023-04-25T19:14:39Z,64626
6722,-23.7433635,-46.6916115,2023-04-25T19:14:40Z,66987
6723,-23.7270975,-46.691096,2023-04-25T19:14:36Z,66995
6724,-23.677098,-46.701800500000004,2023-04-25T19:14:48Z,66696
6725,-23.71159725,-46.699049,2023-04-25T19:14:45Z,66703
6726,-23.7421335,-46.669490499999995,2023-04-25T19:14:46Z,66984
6727,-23.7527175,-46.6831355,2023-04-25T19:14:34Z,66858
6728,-23.583824999999997,-46.4936995,2023-04-25T19:14:24Z,48400
6729,-23.55797,-46.523029,2023-04-25T19:14:26Z,48417
6730,-23.60436,-46.59319575,2023-04-25T19:14:09Z,51120
6731,-23.598424625,-46.60958825,2023-04-25T19:14:18Z,51111
6732,-23.6108005,-46.580852500000006,2023-04-25T19:14:41Z,51124
6733,-23.52572425,-46.54936775,2023-04-25T19:14:46Z,45416
6734,-23.51163,-46.544489999999996,2023-04-25T19:14:48Z,45224
6735,-23.533211,-46.543845,2023-04-25T19:14:20Z,45254
6736,-23.5331305,-46.5433745,2023-04-25T19:14:16Z,45290
6737,-23.509867125,-46.539576249999996,2023-04-25T19:14:50Z,45212
6738,-23.533263499999997,-46.544112,2023-04-25T19:14:54Z,45278
6739,-23.505295,-46.5158855,2023-04-25T19:14:46Z,45213
6740,-23.501021,-46.5126735,2023-04-25T19:14:43Z,45233
6741,-23.584655374999997,-46.674867125,2023-04-25T19:14:55Z,63017
6742,-23.68016325,-46.639563499999994,2023-04-25T19:14:14Z,63008
6743,-23.656833,-46.6653345,2023-04-25T19:14:41Z,63135
6744,-23.689736500000002,-46.6497535,2023-04-25T19:14:46Z,63063
6745,-23.690199749999998,-46.649609,2023-04-25T19:14:15Z,63117
6746,-23.595443500000002,-46.6732535,2023-04-25T19:14:49Z,63137
6747,-23.688210499999997,-46.634085,2023-04-25T19:14:52Z,63049
6748,-23.590801,-46.672607,2023-04-25T19:14:16Z,63140
6749,-23.633191,-46.680735,2023-04-25T19:14:46Z,63069
6750,-23.61593575,-46.680177,2023-04-25T19:14:12Z,63072
6751,-23.690199749999998,-46.649609,2023-04-25T19:14:13Z,63070
6752,-23.5852035,-46.6768855,2023-04-25T19:14:34Z,63119
6753,-23.555247,-46.39181175,2023-04-25T19:14:23Z,36523
6754,-23.54366275,-46.4114905,2023-04-25T19:14:27Z,36597
6755,-23.521995,-46.515479,2023-04-25T19:14:48Z,35725
6756,-23.524865,-46.5449395,2023-04-25T19:14:25Z,35847
6757,-23.5223065,-46.486633,2023-04-25T19:14:42Z,35734
6758,-23.521606,-46.494147,2023-04-25T19:14:48Z,35723
6759,-23.525374375,-46.541124374999995,2023-04-25T19:14:22Z,35844
6760,-23.661029,-46.664362999999994,2023-04-25T19:14:45Z,68364
6761,-23.672249,-46.677648500000004,2023-04-25T19:14:51Z,68223
6762,-23.6756785,-46.6504555,2023-04-25T19:14:34Z,68317
6763,-23.6658505,-46.670390499999996,2023-04-25T19:14:18Z,68708
6764,-23.660325,-46.695730999999995,2023-04-25T19:14:18Z,68024
6765,-23.6756785,-46.6504555,2023-04-25T19:13:34Z,68800
6766,-23.6756785,-46.6504555,2023-04-25T19:14:19Z,68826
6767,-23.5098355,-46.370437249999995,2023-04-25T19:14:29Z,36236
6768,-23.5058325,-46.376863,2023-04-25T19:12:58Z,36087
6769,-23.499357500000002,-46.3942505,2023-04-25T19:14:34Z,36270
6770,-23.510008749999997,-46.3703235,2023-04-25T19:14:26Z,36047
6771,-23.6147045,-46.679139750000004,2023-04-25T19:14:52Z,63214
6772,-23.6645585,-46.669001,2023-04-25T19:14:52Z,63223
6773,-23.54752,-46.631861,2023-04-25T19:14:43Z,63164
6774,-23.57163975,-46.653099749999996,2023-04-25T19:14:42Z,63165
6775,-23.51097875,-46.509129,2023-04-25T19:14:15Z,32258
6776,-23.507020500000003,-46.4218565,2023-04-25T19:14:17Z,32853
6777,-23.5293885,-46.553996,2023-04-25T19:14:48Z,32845
6778,-23.497287,-46.44143325,2023-04-25T19:14:46Z,32840
6779,-23.6183335,-46.46848475,2023-04-25T19:14:41Z,55542
6780,-23.598624,-46.519482249999996,2023-04-25T19:14:30Z,55540
6781,-23.616911,-46.451253,2023-04-25T19:14:35Z,55537
6782,-23.619808499999998,-46.443766999999994,2023-04-25T19:14:22Z,55374
6783,-23.60225475,-46.50354575,2023-04-25T19:14:38Z,55498
6784,-23.61255,-46.477830999999995,2023-04-25T19:14:51Z,55281
6785,-23.60163,-46.5313855,2023-04-25T19:14:50Z,55530
6786,-23.520915,-46.658147,2023-04-25T19:14:27Z,21258
6787,-23.542122999999997,-46.665103125,2023-04-25T19:14:29Z,21008
6788,-23.565272,-46.696377999999996,2023-04-25T19:14:32Z,21256
6789,-23.5076695,-46.6507175,2023-04-25T19:14:51Z,21012
6790,-23.696801999999998,-46.649527,2023-04-25T19:14:27Z,64488
6791,-23.672545,-46.631642,2023-04-25T19:14:39Z,64457
6792,-23.6450955,-46.64122625,2023-04-25T19:14:20Z,64395
6793,-23.712699,-46.628699,2023-04-25T19:14:46Z,64384
6794,-23.6883975,-46.6345745,2023-04-25T19:14:38Z,64458
6795,-23.6083605,-46.637913999999995,2023-04-25T19:14:25Z,64431
6796,-23.59326775,-46.6366685,2023-04-25T19:14:23Z,64315
6797,-23.6208710625,-46.639815687500004,2023-04-25T19:14:11Z,64267
6798,-23.572700625000003,-46.6400825,2023-04-25T19:14:08Z,64433
6799,-23.5420185,-46.634758,2023-04-25T19:14:55Z,21640
6800,-23.595794374999997,-46.686162624999994,2023-04-25T19:14:42Z,21623
6801,-23.579074375,-46.675207750000006,2023-04-25T19:14:38Z,21611
6802,-23.500714000000002,-46.624559500000004,2023-04-25T19:14:03Z,21617
6803,-23.56615075,-46.658274000000006,2023-04-25T19:14:32Z,21624
6804,-23.58963425,-46.688204,2023-04-25T19:14:29Z,21610
6805,-23.59055825,-46.68854449999999,2023-04-25T19:14:34Z,21637
6806,-23.510906499999997,-46.626188,2023-04-25T19:14:32Z,21627
6807,-23.574096625,-46.6673885,2023-04-25T19:14:44Z,21612
6808,-23.591415625000003,-46.681248562499995,2023-04-25T19:14:18Z,21615
6809,-23.452408499999997,-46.6998515,2023-04-25T19:14:29Z,16598
6810,-23.47481775,-46.66588125,2023-04-25T19:14:18Z,16048
6811,-23.434023500000002,-46.727810500000004,2023-04-25T19:14:37Z,16133
6812,-23.4328105,-46.750144,2023-04-25T19:14:41Z,16131
6813,-23.470599999999997,-46.676241,2023-04-25T19:14:30Z,16078
6814,-23.4316975,-46.725563,2023-04-25T19:14:26Z,16014
6815,-23.4328105,-46.750144,2023-04-25T19:14:30Z,16597
6816,-23.482777750000004,-46.673474999999996,2023-04-25T19:14:12Z,16165
6817,-23.455016999999998,-46.6954525,2023-04-25T19:14:19Z,16164
6818,-23.452408499999997,-46.6998515,2023-04-25T19:14:40Z,16247
6819,-23.522957249999997,-46.524947874999995,2023-04-25T19:14:29Z,31033
6820,-23.522078375,-46.413824500000004,2023-04-25T19:14:53Z,31306
6821,-23.539380375,-46.431489625,2023-04-25T19:14:50Z,31009
6822,-23.49532,-46.4292905,2023-04-25T19:14:53Z,31019
6823,-23.5849955,-46.3906585,2023-04-25T19:12:51Z,48399
6824,-23.58277,-46.4067025,2023-04-25T19:14:14Z,48475
6825,-23.582850999999998,-46.4066525,2023-04-25T19:14:38Z,48972
6826,-23.5833585,-46.4077735,2023-04-25T19:11:57Z,48961
6827,-23.579853,-46.402414500000006,2023-04-25T19:13:42Z,48480
6828,-23.654127000000003,-46.762448000000006,2023-04-25T19:14:47Z,71385
6829,-23.642553499999998,-46.739124000000004,2023-04-25T19:14:54Z,71204
6830,-23.6241725,-46.681502375,2023-04-25T19:14:25Z,71544
6831,-23.588272,-46.652007749999996,2023-04-25T19:14:55Z,71384
6832,-23.517575,-46.707007000000004,2023-04-25T19:14:48Z,10586
6833,-23.5197905,-46.6999755,2023-04-25T19:14:45Z,10587
6834,-23.470457,-46.751476499999995,2023-04-25T19:14:43Z,10589
6835,-23.4887235,-46.7491965,2023-04-25T19:14:41Z,10590
6836,-23.470779,-46.676045,2023-04-25T19:14:50Z,16125
6837,-23.4745815,-46.669976500000004,2023-04-25T19:14:36Z,16724
6838,-23.471441499999997,-46.68187825,2023-04-25T19:14:31Z,16280
6839,-23.4650015,-46.690522,2023-04-25T19:14:26Z,16071
6840,-23.6540735,-46.7628415,2023-04-25T19:14:28Z,72828
6841,-23.66168475,-46.750305499999996,2023-04-25T19:14:23Z,72551
6842,-23.439357,-46.721387500000006,2023-04-25T19:14:34Z,16540
6843,-23.4492795,-46.73480575,2023-04-25T19:14:37Z,16476
6844,-23.4395855,-46.7338125,2023-04-25T19:14:42Z,16027
6845,-23.4547945,-46.738510500000004,2023-04-25T19:14:35Z,16093
6846,-23.452946,-46.7371835,2023-04-25T19:14:14Z,16126
6847,-23.5596,-46.633503000000005,2023-04-25T19:14:55Z,52067
6848,-23.590721000000002,-46.541563499999995,2023-04-25T19:14:14Z,52077
6849,-23.5903485,-46.5381825,2023-04-25T19:14:17Z,52071
6850,-23.75405825,-46.66695425,2023-04-25T19:14:22Z,66442
6851,-23.750869,-46.688227,2023-04-25T19:14:38Z,66392
6852,-23.736994000000003,-46.69702,2023-04-25T19:14:46Z,66286
6853,-23.5324795,-46.3946915,2023-04-25T19:14:27Z,36333
6854,-23.5324795,-46.3946915,2023-04-25T19:14:24Z,36020
6855,-23.537022999999998,-46.4048255,2023-04-25T19:14:25Z,36330
6856,-23.696951,-46.761001,2023-04-25T19:14:25Z,78558
6857,-23.6971455,-46.7609475,2023-04-25T19:14:57Z,78183
6858,-23.6780175,-46.762507,2023-04-25T19:14:57Z,78228
6859,-23.696996,-46.7609965,2023-04-25T19:14:50Z,78209
6860,-23.697047,-46.760983499999995,2023-04-25T19:14:15Z,78237
6861,-23.6671625,-46.727432,2023-04-25T19:14:34Z,78046
6862,-23.64756325,-46.70371025,2023-04-25T19:14:33Z,78281
6863,-23.661051999999998,-46.705649,2023-04-25T19:14:49Z,78108
6864,-23.696842,-46.760988,2023-04-25T19:14:33Z,78853
6865,-23.5559995,-46.674885625,2023-04-25T19:14:29Z,80341
6866,-23.660277999999998,-46.768888000000004,2023-04-25T19:14:18Z,72763
6867,-23.666956499999998,-46.7905005,2023-04-25T19:14:14Z,72913
6868,-23.53765525,-46.5612195,2023-04-25T19:14:28Z,47198
6869,-23.599072,-46.4705835,2023-04-25T19:14:52Z,47046
6870,-23.596007999999998,-46.4529145,2023-04-25T19:14:34Z,47338
6871,-23.610136750000002,-46.425970500000005,2023-04-25T19:14:36Z,47583
6872,-23.5779655,-46.5004335,2023-04-25T19:14:42Z,47171
