,latitude,longitude,tempo_captura,id_onibus
3205,-23.490305,-46.6886595,2023-05-01T19:33:56Z,22462
3206,-23.508325499999998,-46.4684905,2023-05-01T19:34:13Z,35991
3207,-23.533234,-46.543972499999995,2023-05-01T19:34:25Z,35729
3208,-23.518099,-46.4749975,2023-05-01T19:33:51Z,35975
3209,-23.5223105,-46.5376125,2023-05-01T19:34:05Z,35990
3210,-23.508566000000002,-46.4683395,2023-05-01T19:34:01Z,35739
3211,-23.510270499999997,-46.505897,2023-05-01T19:34:14Z,35714
3212,-23.529331499999998,-46.552138,2023-05-01T19:34:20Z,35706
3213,-23.654660999999997,-46.7609705,2023-05-01T19:34:09Z,71247
3214,-23.654559499999998,-46.761131500000005,2023-05-01T19:34:02Z,71262
3215,-23.580472999999998,-46.6801035,2023-05-01T19:34:25Z,71730
3216,-23.614685,-46.70122825,2023-05-01T19:33:49Z,71236
3217,-23.549545000000002,-46.639877,2023-05-01T19:33:57Z,71276
3218,-23.5568825,-46.6515995,2023-05-01T19:34:29Z,71689
3219,-23.6432905,-46.742360000000005,2023-05-01T19:34:20Z,71179
3220,-23.558401500000002,-46.498166499999996,2023-05-01T19:33:53Z,47330
3221,-23.542998,-46.478002000000004,2023-05-01T19:34:07Z,47696
3222,-23.552281999999998,-46.491779,2023-05-01T19:34:04Z,47179
3223,-23.74271025,-46.70255975,2023-05-01T19:33:54Z,66939
3224,-23.759853,-46.71001,2023-05-01T19:33:57Z,66390
3225,-23.625424,-46.748162,2023-05-01T19:34:04Z,85712
3226,-23.5719435,-46.6903585,2023-05-01T19:33:57Z,85685
3227,-23.6089925,-46.746874250000005,2023-05-01T19:33:58Z,85754
3228,-23.7667585,-46.71704,2023-05-01T19:34:08Z,61343
3229,-23.767106499999997,-46.716505,2023-05-01T19:34:00Z,61381
3230,-23.76728,-46.716530500000005,2023-05-01T19:34:24Z,61774
3231,-23.54182,-46.4700115,2023-05-01T19:34:18Z,47702
3232,-23.55333575,-46.42540475,2023-05-01T19:33:58Z,47599
3233,-23.541479250000002,-46.45005525,2023-05-01T19:34:22Z,47031
3234,-23.55333575,-46.42540475,2023-05-01T19:33:59Z,47157
3235,-23.621837499999998,-46.701257,2023-05-01T19:34:16Z,77857
3236,-23.5491125,-46.640139500000004,2023-05-01T19:34:00Z,77856
3237,-23.671551,-46.7731875,2023-05-01T19:34:14Z,77858
3238,-23.47002375,-46.71763575,2023-05-01T19:34:07Z,16099
3239,-23.486517,-46.7267185,2023-05-01T19:33:53Z,16135
3240,-23.599652499999998,-46.5764185,2023-05-01T19:34:13Z,55191
3241,-23.594373812500002,-46.5898251875,2023-05-01T19:34:02Z,55289
3242,-23.5315425,-46.734446500000004,2023-05-01T19:34:00Z,21331
3243,-23.48881475,-46.637228750000006,2023-05-01T19:34:20Z,21433
3244,-23.5315425,-46.734446500000004,2023-05-01T19:33:45Z,21238
3245,-23.5207275,-46.7121425,2023-05-01T19:33:55Z,21242
3246,-23.50225575,-46.686184499999996,2023-05-01T19:33:46Z,21398
3247,-23.622293499999998,-46.591708,2023-05-01T19:34:29Z,55349
3248,-23.608228,-46.597037,2023-05-01T19:34:10Z,55200
3249,-23.631254499999997,-46.5850025,2023-05-01T19:33:46Z,55503
3250,-23.636036750000002,-46.59084675,2023-05-01T19:34:28Z,55057
3251,-23.636678,-46.5910435,2023-05-01T19:34:01Z,55405
3252,-23.483233499999997,-46.717200500000004,2023-05-01T19:34:19Z,11747
3253,-23.486277,-46.726815875,2023-05-01T19:34:00Z,11746
3254,-23.526062000000003,-46.675897,2023-05-01T19:34:18Z,11738
3255,-23.522478,-46.69588125,2023-05-01T19:34:26Z,11744
3256,-23.53741875,-46.648948,2023-05-01T19:34:25Z,11739
3257,-23.542444,-46.471092999999996,2023-05-01T19:34:06Z,48274
3258,-23.6309805,-46.4468875,2023-05-01T19:33:55Z,48481
3259,-23.633119,-46.447492499999996,2023-05-01T19:33:10Z,48718
3260,-23.6051135,-46.451860249999996,2023-05-01T19:34:07Z,48892
3261,-23.573963,-46.445578,2023-05-01T19:34:05Z,48721
3262,-23.677031125,-46.70759425,2023-05-01T19:34:20Z,66668
3263,-23.749909000000002,-46.700967,2023-05-01T19:34:29Z,66862
3264,-23.731271,-46.7164145,2023-05-01T19:34:00Z,66664
3265,-23.7668205,-46.716344500000005,2023-05-01T19:34:28Z,66086
3266,-23.7668205,-46.716344500000005,2023-05-01T19:34:06Z,66473
3267,-23.7668205,-46.716344500000005,2023-05-01T19:33:52Z,66800
3268,-23.7668205,-46.716344500000005,2023-05-01T19:33:47Z,66520
3269,-23.7668205,-46.716344500000005,2023-05-01T19:34:09Z,66357
3270,-23.5153105,-46.46291,2023-05-01T19:33:58Z,31379
3271,-23.5182095,-46.475659,2023-05-01T19:34:03Z,31330
3272,-23.5182095,-46.475659,2023-05-01T19:33:59Z,31372
3273,-23.631218,-46.773197499999995,2023-05-01T19:34:04Z,81751
3274,-23.542782250000002,-46.640742375,2023-05-01T19:33:52Z,81375
3275,-23.597853,-46.74068075,2023-05-01T19:34:26Z,81369
3276,-23.5557355,-46.663118,2023-05-01T19:34:22Z,81755
3277,-23.614808,-46.75599325,2023-05-01T19:34:05Z,81753
3278,-23.571197749999996,-46.693273250000004,2023-05-01T19:34:29Z,81374
3279,-23.6309525,-46.773810499999996,2023-05-01T19:34:04Z,81754
3280,-23.6310935,-46.773485,2023-05-01T19:34:10Z,81762
3281,-23.55165475,-46.657360749999995,2023-05-01T19:34:22Z,81915
3282,-23.578036,-46.708518,2023-05-01T19:34:29Z,81750
3283,-23.6312955,-46.773033999999996,2023-05-01T19:33:48Z,81371
3284,-23.491787000000002,-46.4791465,2023-05-01T19:34:06Z,45101
3285,-23.521750750000002,-46.527384999999995,2023-05-01T19:34:09Z,45142
3286,-23.509128750000002,-46.496091500000006,2023-05-01T19:33:56Z,45105
3287,-23.4953355,-46.468536,2023-05-01T19:34:18Z,45113
3288,-23.690071000000003,-46.661075,2023-05-01T19:34:02Z,68758
3289,-23.6886935,-46.649224000000004,2023-05-01T19:32:40Z,68643
3290,-23.658759,-46.698775999999995,2023-05-01T19:34:14Z,68234
3291,-23.486672499999997,-46.710873,2023-05-01T19:34:22Z,11761
3292,-23.528139,-46.69599612499999,2023-05-01T19:33:47Z,11842
3293,-23.555336000000004,-46.67784875,2023-05-01T19:34:07Z,11845
3294,-23.5662405,-46.701797,2023-05-01T19:34:06Z,11849
3295,-23.47416,-46.6555755,2023-05-01T19:34:07Z,26103
3296,-23.470734999999998,-46.650088999999994,2023-05-01T19:34:23Z,26323
3297,-23.458167500000002,-46.615573,2023-05-01T19:34:09Z,26226
3298,-23.479247,-46.601828499999996,2023-05-01T19:34:10Z,26183
3299,-23.471512750000002,-46.5961325,2023-05-01T19:33:15Z,26185
3300,-23.478602,-46.6012845,2023-05-01T19:33:53Z,26085
3301,-23.482073999999997,-46.603697,2023-05-01T19:34:12Z,22807
3302,-23.4721135,-46.5717885,2023-05-01T19:33:52Z,22803
3303,-23.490397,-46.5710545,2023-05-01T19:33:19Z,22802
3304,-23.49057475,-46.571139875,2023-05-01T19:34:08Z,22547
3305,-23.457081000000002,-46.669748,2023-05-01T19:34:03Z,25003
3306,-23.457081000000002,-46.669748,2023-05-01T19:34:13Z,25014
3307,-23.519468000000003,-46.667476875000006,2023-05-01T19:34:00Z,25023
3308,-23.491316750000003,-46.6625305,2023-05-01T19:34:01Z,25225
3309,-23.469845999999997,-46.666391,2023-05-01T19:34:27Z,25216
3310,-23.457081000000002,-46.669748,2023-05-01T19:34:11Z,25057
3311,-23.5266425,-46.66785350000001,2023-05-01T19:34:12Z,25001
3312,-23.457081000000002,-46.669748,2023-05-01T19:34:00Z,25604
3313,-23.457081000000002,-46.669748,2023-05-01T19:34:21Z,25600
3314,-23.453947499999998,-46.669285,2023-05-01T19:34:26Z,25029
3315,-23.489176999999998,-46.665773,2023-05-01T19:34:15Z,25623
3316,-23.457081000000002,-46.669748,2023-05-01T19:34:27Z,25608
3317,-23.5266615,-46.6675825,2023-05-01T19:34:21Z,25221
3318,-23.653608,-46.70833025,2023-05-01T19:34:21Z,73944
3319,-23.65023975,-46.706578750000006,2023-05-01T19:34:13Z,73646
3320,-23.612731000000004,-46.67087775,2023-05-01T19:34:09Z,73007
3321,-23.609676,-46.637005,2023-05-01T19:34:11Z,73938
3322,-23.692423,-46.7776975,2023-05-01T19:34:19Z,73928
3323,-23.689302875,-46.773427749999996,2023-05-01T19:33:54Z,73983
3324,-23.601543,-46.564100999999994,2023-05-01T19:34:19Z,55334
3325,-23.541552,-46.574095,2023-05-01T19:34:08Z,55344
3326,-23.541552,-46.574095,2023-05-01T19:34:29Z,55413
3327,-23.584092,-46.5839855,2023-05-01T19:33:48Z,55080
3328,-23.570878999999998,-46.709908375,2023-05-01T19:34:18Z,80254
3329,-23.5929485,-46.7844795,2023-05-01T19:34:05Z,80981
3330,-23.54462075,-46.58595699999999,2023-05-01T19:34:21Z,56265
3331,-23.6018545,-46.57027,2023-05-01T19:34:11Z,56270
3332,-23.5847585,-46.581242,2023-05-01T19:32:39Z,56219
3333,-23.4910635,-46.441517,2023-05-01T19:34:10Z,31764
3334,-23.52114525,-46.418904,2023-05-01T19:34:26Z,31765
3335,-23.491044000000002,-46.4416915,2023-05-01T19:33:54Z,31766
3336,-23.475814999999997,-46.609178,2023-05-01T19:34:26Z,25163
3337,-23.539759,-46.576280499999996,2023-05-01T19:34:08Z,25081
3338,-23.48142325,-46.603758125,2023-05-01T19:34:01Z,25170
3339,-23.504078,-46.5978535,2023-05-01T19:33:55Z,25626
3340,-23.527914000000003,-46.597224,2023-05-01T19:33:57Z,25162
3341,-23.584640999999998,-46.5839455,2023-05-01T19:34:22Z,51114
3342,-23.608491,-46.53058,2023-05-01T19:34:01Z,51116
3343,-23.585454499999997,-46.721476499999994,2023-05-01T19:34:29Z,77605
3344,-23.585454499999997,-46.721476499999994,2023-05-01T19:34:26Z,77608
3345,-23.579311,-46.661091,2023-05-01T19:34:11Z,77655
3346,-23.631508,-46.7726,2023-05-01T19:33:52Z,77602
3347,-23.50425275,-46.50098,2023-05-01T19:33:56Z,32089
3348,-23.542766999999998,-46.470827,2023-05-01T19:33:41Z,32059
3349,-23.53224375,-46.48705125000001,2023-05-01T19:34:21Z,32621
3350,-23.7537785,-46.6877825,2023-05-01T19:33:59Z,66751
3351,-23.774908500000002,-46.675708,2023-05-01T19:33:47Z,66846
3352,-23.756008,-46.686499,2023-05-01T19:34:20Z,66070
3353,-23.610542,-46.474706499999996,2023-05-01T19:34:12Z,48172
3354,-23.601333000000004,-46.431868125,2023-05-01T19:34:06Z,48920
3355,-23.6224955,-46.4141075,2023-05-01T19:34:02Z,48715
3356,-23.6224955,-46.4141075,2023-05-01T19:28:16Z,48110
3357,-23.76019175,-46.677102749999996,2023-05-01T19:33:59Z,66573
3358,-23.736250249999998,-46.6944315,2023-05-01T19:34:10Z,66682
3359,-23.7588005,-46.667684,2023-05-01T19:33:55Z,66564
3360,-23.6184455,-46.638504499999996,2023-05-01T19:34:26Z,55479
3361,-23.6414715,-46.610838,2023-05-01T19:34:15Z,55215
3362,-23.625802375,-46.62234775,2023-05-01T19:34:09Z,55128
3363,-23.637330499999997,-46.608047,2023-05-01T19:34:14Z,55399
3364,-23.602717124999998,-46.482420624999996,2023-05-01T19:34:27Z,55335
3365,-23.6319985,-46.462076499999995,2023-05-01T19:33:58Z,55063
3366,-23.631781750000002,-46.45626,2023-05-01T19:33:59Z,55558
3367,-23.631781750000002,-46.45626,2023-05-01T19:33:57Z,55552
3368,-23.672006000000003,-46.742043,2023-05-01T19:34:18Z,73428
3369,-23.6729755,-46.744468749999996,2023-05-01T19:34:05Z,73418
3370,-23.666673000000003,-46.7223955,2023-05-01T19:33:53Z,73365
3371,-23.741885,-46.8007335,2023-05-01T19:34:16Z,73450
3372,-23.7069005,-46.784399500000006,2023-05-01T19:34:07Z,73442
3373,-23.742814499999998,-46.80108325,2023-05-01T19:29:29Z,73435
3374,-23.5407535,-46.6393585,2023-05-01T19:34:01Z,21403
3375,-23.493266375,-46.65536225,2023-05-01T19:33:49Z,21405
3376,-23.546568,-46.605794,2023-05-01T19:34:26Z,47141
3377,-23.546568,-46.605794,2023-05-01T19:34:09Z,47319
3378,-23.518785,-46.474401,2023-05-01T19:34:23Z,31334
3379,-23.613302,-46.4764105,2023-05-01T19:34:07Z,31388
3380,-23.5175915,-46.4751235,2023-05-01T19:34:16Z,31327
3381,-23.528205749999998,-46.4548745,2023-05-01T19:34:16Z,31326
3382,-23.613302,-46.4764105,2023-05-01T19:33:52Z,31044
3383,-23.528205749999998,-46.4548745,2023-05-01T19:34:23Z,31747
3384,-23.6066425,-46.507694,2023-05-01T19:33:58Z,55201
3385,-23.613146,-46.494962,2023-05-01T19:34:01Z,55545
3386,-23.553181000000002,-46.578834125,2023-05-01T19:33:50Z,55225
3387,-23.619303000000002,-46.487812375000004,2023-05-01T19:34:00Z,55421
3388,-23.5671095,-46.5436495,2023-05-01T19:33:47Z,55193
3389,-23.565859,-46.7013775,2023-05-01T19:34:16Z,81602
3390,-23.583461,-46.734654500000005,2023-05-01T19:34:26Z,81170
3391,-23.575226,-46.779849999999996,2023-05-01T19:34:10Z,81548
3392,-23.565214249999997,-46.7010625,2023-05-01T19:34:27Z,81532
3393,-23.5017155,-46.397844,2023-05-01T19:34:04Z,36018
3394,-23.521084000000002,-46.3870275,2023-05-01T19:33:50Z,36079
3395,-23.521084000000002,-46.3870275,2023-05-01T19:34:05Z,36045
3396,-23.687099500000002,-46.671246,2023-05-01T19:34:17Z,64442
3397,-23.688489500000003,-46.6347475,2023-05-01T19:34:12Z,64338
3398,-23.687213,-46.671040500000004,2023-05-01T19:34:11Z,64453
3399,-23.685398,-46.748864,2023-05-01T19:34:24Z,78038
3400,-23.653927,-46.710094,2023-05-01T19:34:18Z,78379
3401,-23.662343874999998,-46.706628,2023-05-01T19:34:26Z,78313
3402,-23.582532999999998,-46.613176,2023-05-01T19:34:07Z,41546
3403,-23.581878,-46.6142745,2023-05-01T19:34:06Z,41583
3404,-23.558581874999998,-46.63291125,2023-05-01T19:34:06Z,41579
3405,-23.5851105,-46.7662865,2023-05-01T19:33:53Z,81423
3406,-23.571223,-46.691788,2023-05-01T19:34:19Z,81594
3407,-23.5473625,-46.64506075,2023-05-01T19:34:19Z,81157
3408,-23.50252225,-46.626307,2023-05-01T19:34:25Z,21574
3409,-23.574421,-46.641919,2023-05-01T19:34:11Z,21568
3410,-23.534152749999997,-46.6630655,2023-05-01T19:33:55Z,21576
3411,-23.5852253125,-46.636866312500004,2023-05-01T19:33:45Z,21566
3412,-23.51967175,-46.655763,2023-05-01T19:33:59Z,21584
3413,-23.502966999999998,-46.6260415,2023-05-01T19:33:54Z,21621
3414,-23.500697,-46.648617,2023-05-01T19:34:27Z,21632
3415,-23.498798999999998,-46.399873,2023-05-01T19:33:41Z,31704
3416,-23.50725925,-46.48718375,2023-05-01T19:34:22Z,31702
3417,-23.5388835,-46.605918,2023-05-01T19:34:23Z,31606
3418,-23.51798475,-46.3882325,2023-05-01T19:34:16Z,31047
3419,-23.524263125,-46.549893875,2023-05-01T19:34:13Z,31705
3420,-23.5372205,-46.59428762499999,2023-05-01T19:34:04Z,31701
3421,-23.6335285,-46.641465,2023-05-01T19:34:13Z,68280
3422,-23.678448500000002,-46.630771499999994,2023-05-01T19:34:00Z,68042
3423,-23.594782000000002,-46.642353,2023-05-01T19:34:03Z,68888
3424,-23.680111,-46.639396000000005,2023-05-01T19:33:47Z,68281
3425,-23.599506875,-46.645029125,2023-05-01T19:34:22Z,68167
3426,-23.681486,-46.63249275,2023-05-01T19:33:26Z,68405
3427,-23.633547999999998,-46.605335875,2023-05-01T19:34:12Z,51017
3428,-23.461289,-46.6872475,2023-05-01T19:33:59Z,16340
3429,-23.475405000000002,-46.69047075,2023-05-01T19:33:51Z,16010
3430,-23.461458,-46.687291,2023-05-01T19:33:55Z,16001
3431,-23.493143,-46.6965835,2023-05-01T19:34:20Z,16009
3432,-23.520627,-46.7015185,2023-05-01T19:34:19Z,16524
3433,-23.525771,-46.669731999999996,2023-05-01T19:34:27Z,16709
3434,-23.461351,-46.6872735,2023-05-01T19:34:15Z,16137
3435,-23.461351,-46.6872735,2023-05-01T19:33:48Z,16751
3436,-23.47296,-46.690507,2023-05-01T19:33:46Z,16514
3437,-23.4608575,-46.687422,2023-05-01T19:34:18Z,16261
3438,-23.4612085,-46.687201,2023-05-01T19:33:54Z,16222
3439,-23.507630499999998,-46.6892895,2023-05-01T19:34:06Z,16292
3440,-23.6132895,-46.7302485,2023-05-01T19:34:01Z,86097
3441,-23.584735,-46.724309000000005,2023-05-01T19:34:17Z,86327
3442,-23.5936725,-46.753572500000004,2023-05-01T19:33:45Z,86106
3443,-23.607883,-46.725613,2023-05-01T19:34:12Z,86169
3444,-23.644158500000003,-46.7343455,2023-05-01T19:34:01Z,86099
3445,-23.5936725,-46.753572500000004,2023-05-01T19:34:05Z,86104
3446,-23.6492675,-46.7064685,2023-05-01T19:33:59Z,86123
3447,-23.5953575,-46.7548455,2023-05-01T19:32:04Z,86101
3448,-23.6491045,-46.7063595,2023-05-01T19:34:04Z,86316
3449,-23.640645999999997,-46.766456,2023-05-01T19:34:19Z,78126
3450,-23.6460105,-46.7721625,2023-05-01T19:33:47Z,78684
3451,-23.6309525,-46.7732975,2023-05-01T19:34:06Z,78133
3452,-23.65282,-46.607729000000006,2023-05-01T19:33:51Z,52772
3453,-23.573071,-46.6546745,2023-05-01T19:34:27Z,52706
3454,-23.651811000000002,-46.6192095,2023-05-01T19:30:47Z,52823
3455,-23.62264975,-46.627977625,2023-05-01T19:33:55Z,52850
3456,-23.535879,-46.651348,2023-05-01T19:34:27Z,21719
3457,-23.50067,-46.615140499999995,2023-05-01T19:33:53Z,21718
3458,-23.4547945,-46.738510500000004,2023-05-01T19:33:50Z,16542
3459,-23.4547945,-46.738510500000004,2023-05-01T19:33:33Z,16126
3460,-23.4503895,-46.7353535,2023-05-01T19:34:20Z,16027
3461,-23.454677500000003,-46.7376565,2023-05-01T19:34:10Z,16399
3462,-23.4547945,-46.738510500000004,2023-05-01T19:33:48Z,16431
3463,-23.439416,-46.733329,2023-05-01T19:33:56Z,16093
3464,-23.4547945,-46.738510500000004,2023-05-01T19:33:57Z,16201
3465,-23.4547945,-46.738510500000004,2023-05-01T19:34:14Z,16476
3466,-23.5178425,-46.559160500000004,2023-05-01T19:30:47Z,32001
3467,-23.53463125,-46.688070499999995,2023-05-01T19:34:01Z,82718
3468,-23.5266685,-46.6673215,2023-05-01T19:34:27Z,82768
3469,-23.547126499999997,-46.690053000000006,2023-05-01T19:34:09Z,82759
3470,-23.4140175,-46.750341500000005,2023-05-01T19:34:19Z,15099
3471,-23.4144305,-46.7510005,2023-05-01T19:34:23Z,15132
3472,-23.436913,-46.722778500000004,2023-05-01T19:34:08Z,15201
3473,-23.4144305,-46.7510005,2023-05-01T19:34:03Z,15214
3474,-23.40814,-46.7352565,2023-05-01T19:33:55Z,15134
3475,-23.482273499999998,-46.723265999999995,2023-05-01T19:34:29Z,15179
3476,-23.585785,-46.8053525,2023-05-01T19:34:04Z,80362
3477,-23.585532999999998,-46.8056635,2023-05-01T19:33:57Z,80424
3478,-23.582848,-46.7335985,2023-05-01T19:34:20Z,80276
3479,-23.537123,-46.6742415,2023-05-01T19:34:29Z,80155
3480,-23.448071499999998,-46.734787499999996,2023-05-01T19:34:22Z,16151
3481,-23.45467,-46.738116000000005,2023-05-01T19:33:42Z,16569
3482,-23.45467,-46.738116000000005,2023-05-01T19:33:25Z,16253
3483,-23.45467,-46.738116000000005,2023-05-01T19:34:08Z,16739
3484,-23.45467,-46.738116000000005,2023-05-01T19:34:20Z,16242
3485,-23.4435615,-46.735414500000005,2023-05-01T19:34:06Z,16714
3486,-23.45467,-46.738116000000005,2023-05-01T19:33:36Z,16080
3487,-23.436388,-46.713037,2023-05-01T19:33:56Z,16454
3488,-23.4744005,-46.669729000000004,2023-05-01T19:33:46Z,16382
3489,-23.5804245,-46.44250475,2023-05-01T19:33:51Z,47301
3490,-23.55495,-46.464417499999996,2023-05-01T19:34:23Z,47243
3491,-23.6088625,-46.3985995,2023-05-01T19:32:48Z,47265
3492,-23.611982,-46.3961475,2023-05-01T19:34:00Z,47749
3493,-23.611982,-46.3961475,2023-05-01T19:33:52Z,47024
3494,-23.581097,-46.414367500000004,2023-05-01T19:34:06Z,47174
3495,-23.621064,-46.683782,2023-05-01T19:34:17Z,63060
3496,-23.690199749999998,-46.649609,2023-05-01T19:33:48Z,63052
3497,-23.689969249999997,-46.649679000000006,2023-05-01T19:34:11Z,63031
3498,-23.692269500000002,-46.6445845,2023-05-01T19:34:01Z,63117
3499,-23.474266999999998,-46.6694825,2023-05-01T19:34:14Z,11099
3500,-23.54096225,-46.6389985,2023-05-01T19:33:59Z,11097
3501,-23.516328625,-46.685307625,2023-05-01T19:33:55Z,11100
3502,-23.480252,-46.67350825,2023-05-01T19:34:23Z,11096
3503,-23.4770495,-46.7212605,2023-05-01T19:33:58Z,16438
3504,-23.448949499999998,-46.733588499999996,2023-05-01T19:34:12Z,16274
3505,-23.4862075,-46.726428,2023-05-01T19:34:01Z,16556
3506,-23.649607000000003,-46.707680499999995,2023-05-01T19:33:52Z,78395
3507,-23.6783705,-46.77687925,2023-05-01T19:34:23Z,78970
3508,-23.6445255,-46.745072500000006,2023-05-01T19:34:15Z,78339
3509,-23.684711,-46.7822195,2023-05-01T19:33:49Z,78022
3510,-23.675500999999997,-46.6424005,2023-05-01T19:34:22Z,68869
3511,-23.646594,-46.641467000000006,2023-05-01T19:33:57Z,68195
3512,-23.6915195,-46.6393985,2023-05-01T19:34:12Z,68726
3513,-23.691199500000003,-46.639219499999996,2023-05-01T19:34:09Z,68283
3514,-23.67105,-46.772944499999994,2023-05-01T19:34:29Z,78700
3515,-23.648835,-46.779174,2023-05-01T19:34:15Z,78891
3516,-23.6313825,-46.77286,2023-05-01T19:34:09Z,78819
3517,-23.6838755,-46.789899,2023-05-01T19:34:26Z,78815
3518,-23.538250625,-46.651390625,2023-05-01T19:34:00Z,32026
3519,-23.575457999999998,-46.6413405,2023-05-01T19:33:55Z,32417
3520,-23.52722,-46.6812985,2023-05-01T19:34:00Z,82765
3521,-23.448106,-46.5790305,2023-05-01T19:34:19Z,26218
3522,-23.4483715,-46.5789425,2023-05-01T19:33:50Z,26487
3523,-23.4793485,-46.6029805,2023-05-01T19:34:00Z,26278
3524,-23.4651895,-46.583977000000004,2023-05-01T19:34:00Z,26387
3525,-23.518386999999997,-46.677789,2023-05-01T19:33:59Z,11454
3526,-23.484793,-46.7235355,2023-05-01T19:33:41Z,11727
3527,-23.49102025,-46.70991,2023-05-01T19:34:20Z,11728
3528,-23.523728625000004,-46.703523875,2023-05-01T19:34:04Z,21237
3529,-23.526973125,-46.649451625000005,2023-05-01T19:33:55Z,21384
3530,-23.502214000000002,-46.6235875,2023-05-01T19:33:54Z,21271
3531,-23.524382000000003,-46.543786,2023-05-01T19:34:00Z,35801
3532,-23.5316515,-46.52857349999999,2023-05-01T19:33:31Z,35771
3533,-23.4742495,-46.669781,2023-05-01T19:34:24Z,21407
3534,-23.5097615,-46.657146499999996,2023-05-01T19:34:08Z,21404
3535,-23.4742495,-46.669781,2023-05-01T19:33:49Z,21401
3536,-23.491388625,-46.649779,2023-05-01T19:33:54Z,21402
3537,-23.6308255,-46.772924,2023-05-01T19:34:02Z,80958
3538,-23.58064875,-46.643001749999996,2023-05-01T19:34:19Z,80913
3539,-23.5730805,-46.705319,2023-05-01T19:34:23Z,80917
3540,-23.564332,-46.629546,2023-05-01T19:34:16Z,80936
3541,-23.4756,-46.6315585,2023-05-01T19:34:00Z,22731
3542,-23.4898135,-46.626243,2023-05-01T19:34:16Z,22285
3543,-23.455953,-46.6612535,2023-05-01T19:34:19Z,22495
3544,-23.5022175,-46.624197499999994,2023-05-01T19:33:50Z,22498
3545,-23.583605,-46.789075749999995,2023-05-01T19:34:02Z,81610
3546,-23.586468,-46.750264,2023-05-01T19:34:20Z,81550
3547,-23.49948,-46.4742035,2023-05-01T19:34:21Z,35813
3548,-23.486919999999998,-46.482906,2023-05-01T19:32:03Z,35704
3549,-23.486919999999998,-46.482906,2023-05-01T19:33:55Z,35772
3550,-23.486259000000004,-46.48087725,2023-05-01T19:33:47Z,35770
3551,-23.5185795,-46.475586,2023-05-01T19:34:06Z,35730
3552,-23.5322205,-46.528543,2023-05-01T19:34:02Z,31659
3553,-23.536254999999997,-46.4739405,2023-05-01T19:33:44Z,31618
3554,-23.546731,-46.4090375,2023-05-01T19:33:59Z,31665
3555,-23.530976000000003,-46.44533225,2023-05-01T19:33:44Z,31666
3556,-23.4737385,-46.565966,2023-05-01T19:34:10Z,21399
3557,-23.55430975,-46.691872125,2023-05-01T19:34:05Z,21390
3558,-23.4737385,-46.565966,2023-05-01T19:34:09Z,21008
3559,-23.480972625,-46.58119625,2023-05-01T19:33:46Z,21235
3560,-23.538787999999997,-46.605272750000005,2023-05-01T19:34:23Z,21386
